timestamp,X,Y,Z
1724408246454,256.000000,438.000000,214.000000
1724408246477,256.000000,438.000000,214.000000
1724408246483,256.000000,438.000000,214.000000
1724408246489,256.000000,438.000000,214.000000
1724408246496,256.000000,438.000000,214.000000
1724408246500,256.000000,438.000000,214.000000
1724408246505,267.000000,454.000000,229.000000
1724408246509,282.000000,448.000000,210.000000
1724408246512,280.000000,432.000000,234.000000
1724408246531,271.000000,468.000000,216.000000
1724408246534,253.000000,436.000000,214.000000
1724408246575,267.000000,451.000000,222.000000
1724408246584,288.000000,450.000000,238.000000
1724408246628,273.000000,453.000000,223.000000
1724408246644,264.000000,439.000000,214.000000
1724408246668,267.000000,460.000000,225.000000
1724408246681,258.000000,468.000000,216.000000
1724408246711,267.000000,453.000000,223.000000
1724408246719,282.000000,448.000000,213.000000
1724408246727,259.000000,454.000000,235.000000
1724408246765,268.000000,454.000000,214.000000
1724408246773,270.000000,447.000000,225.000000
1724408246806,265.000000,447.000000,234.000000
1724408246812,270.000000,454.000000,235.000000
1724408246852,277.000000,438.000000,234.000000
1724408246863,252.000000,456.000000,220.000000
1724408246939,270.000000,447.000000,223.000000
1724408246946,271.000000,462.000000,235.000000
1724408246954,259.000000,430.000000,229.000000
1724408246996,262.000000,448.000000,229.000000
1724408247007,259.000000,450.000000,223.000000
1724408247011,258.000000,438.000000,228.000000
1724408247029,256.000000,439.000000,223.000000
1724408247038,273.000000,436.000000,202.000000
1724408247076,261.000000,451.000000,226.000000
1724408247083,270.000000,435.000000,231.000000
1724408247129,247.000000,450.000000,226.000000
1724408247138,273.000000,439.000000,216.000000
1724408247165,265.000000,444.000000,220.000000
1724408247175,264.000000,444.000000,228.000000
1724408247182,273.000000,450.000000,225.000000
1724408247208,249.000000,456.000000,222.000000
1724408247218,261.000000,450.000000,228.000000
1724408247264,265.000000,459.000000,237.000000
1724408247269,271.000000,453.000000,216.000000
1724408247303,265.000000,445.000000,225.000000
1724408247313,250.000000,457.000000,198.000000
1724408247352,262.000000,451.000000,237.000000
1724408247361,271.000000,447.000000,226.000000
1724408247394,276.000000,442.000000,219.000000
1724408247448,267.000000,441.000000,235.000000
1724408247454,258.000000,445.000000,213.000000
1724408247459,282.000000,447.000000,222.000000
1724408247465,264.000000,435.000000,231.000000
1724408247477,265.000000,433.000000,214.000000
1724408247528,271.000000,430.000000,219.000000
1724408247538,262.000000,445.000000,232.000000
1724408247551,265.000000,447.000000,204.000000
1724408247570,262.000000,456.000000,213.000000
1724408247578,267.000000,438.000000,226.000000
1724408247684,264.000000,447.000000,223.000000
1724408247691,271.000000,459.000000,219.000000
1724408247702,280.000000,454.000000,214.000000
1724408247709,258.000000,466.000000,213.000000
1724408247722,273.000000,448.000000,235.000000
1724408247734,271.000000,456.000000,219.000000
1724408247738,256.000000,438.000000,229.000000
1724408247746,265.000000,459.000000,228.000000
1724408247753,270.000000,478.000000,222.000000
1724408247796,255.000000,447.000000,207.000000
1724408247807,255.000000,457.000000,229.000000
1724408247886,264.000000,441.000000,235.000000
1724408247896,267.000000,438.000000,217.000000
1724408247907,289.000000,444.000000,220.000000
1724408247912,270.000000,432.000000,222.000000
1724408247927,268.000000,435.000000,216.000000
1724408247935,273.000000,457.000000,228.000000
1724408247981,276.000000,433.000000,213.000000
1724408247986,265.000000,438.000000,220.000000
1724408248024,261.000000,465.000000,228.000000
1724408248032,261.000000,454.000000,234.000000
1724408248039,247.000000,427.000000,208.000000
1724408248063,259.000000,448.000000,231.000000
1724408248068,264.000000,456.000000,217.000000
1724408248120,246.000000,460.000000,208.000000
1724408248126,256.000000,441.000000,229.000000
1724408248170,262.000000,444.000000,210.000000
1724408248179,265.000000,445.000000,220.000000
1724408248195,253.000000,448.000000,237.000000
1724408248203,253.000000,445.000000,226.000000
1724408248251,277.000000,445.000000,223.000000
1724408248267,255.000000,463.000000,220.000000
1724408248295,276.000000,439.000000,232.000000
1724408248300,274.000000,426.000000,225.000000
1724408248383,271.000000,457.000000,222.000000
1724408248389,268.000000,454.000000,229.000000
1724408248395,264.000000,463.000000,222.000000
1724408248403,271.000000,438.000000,220.000000
1724408248409,276.000000,456.000000,229.000000
1724408248428,258.000000,442.000000,225.000000
1724408248434,277.000000,457.000000,226.000000
1724408248475,265.000000,445.000000,235.000000
1724408248483,259.000000,427.000000,217.000000
1724408248518,261.000000,439.000000,216.000000
1724408248525,271.000000,430.000000,232.000000
1724408248559,250.000000,412.000000,243.000000
1724408248565,253.000000,397.000000,231.000000
1724408248626,258.000000,415.000000,250.000000
1724408248636,225.000000,409.000000,240.000000
1724408248654,261.000000,397.000000,249.000000
1724408248661,244.000000,385.000000,270.000000
1724408248695,250.000000,385.000000,261.000000
1724408248704,246.000000,388.000000,241.000000
1724408248711,231.000000,373.000000,256.000000
1724408248753,222.000000,367.000000,252.000000
1724408248760,258.000000,346.000000,250.000000
1724408248783,226.000000,357.000000,246.000000
1724408248793,250.000000,376.000000,229.000000
1724408248837,247.000000,384.000000,226.000000
1724408248845,265.000000,403.000000,211.000000
1724408248877,250.000000,412.000000,190.000000
1724408248884,267.000000,409.000000,183.000000
1724408248935,270.000000,433.000000,157.000000
1724408248943,265.000000,423.000000,132.000000
1724408248964,273.000000,429.000000,121.000000
1724408248974,285.000000,462.000000,108.000000
1724408249006,303.000000,454.000000,96.000000
1724408249012,286.000000,448.000000,70.000000
1724408249066,313.000000,450.000000,63.000000
1724408249112,303.000000,441.000000,72.000000
1724408249120,306.000000,426.000000,90.000000
1724408249128,304.000000,432.000000,79.000000
1724408249134,303.000000,429.000000,78.000000
1724408249148,306.000000,427.000000,103.000000
1724408249155,315.000000,436.000000,90.000000
1724408249196,295.000000,433.000000,111.000000
1724408249209,295.000000,396.000000,88.000000
1724408249236,313.000000,406.000000,96.000000
1724408249246,289.000000,409.000000,111.000000
1724408249286,313.000000,397.000000,114.000000
1724408249292,327.000000,418.000000,103.000000
1724408249319,327.000000,414.000000,105.000000
1724408249337,301.000000,420.000000,97.000000
1724408249387,307.000000,388.000000,102.000000
1724408249396,304.000000,412.000000,118.000000
1724408249401,316.000000,390.000000,126.000000
1724408249415,325.000000,408.000000,99.000000
1724408249425,322.000000,399.000000,112.000000
1724408249472,310.000000,412.000000,118.000000
1724408249481,328.000000,391.000000,114.000000
1724408249505,328.000000,385.000000,141.000000
1724408249510,307.000000,391.000000,124.000000
1724408249551,313.000000,384.000000,118.000000
1724408249561,306.000000,391.000000,124.000000
1724408249604,324.000000,382.000000,130.000000
1724408249610,310.000000,366.000000,135.000000
1724408249641,318.000000,373.000000,136.000000
1724408249649,309.000000,361.000000,160.000000
1724408249656,318.000000,364.000000,126.000000
1724408249680,328.000000,363.000000,142.000000
1724408249690,319.000000,375.000000,139.000000
1724408249748,304.000000,363.000000,133.000000
1724408249753,325.000000,342.000000,159.000000
1724408249773,298.000000,339.000000,145.000000
1724408249780,316.000000,312.000000,166.000000
1724408249831,300.000000,298.000000,168.000000
1724408249839,294.000000,316.000000,151.000000
1724408249861,295.000000,277.000000,163.000000
1724408249868,289.000000,283.000000,154.000000
1724408249910,294.000000,256.000000,151.000000
1724408249921,283.000000,237.000000,174.000000
1724408249957,301.000000,235.000000,165.000000
1724408249964,294.000000,241.000000,154.000000
1724408249969,294.000000,258.000000,154.000000
1724408250003,291.000000,250.000000,148.000000
1724408250008,307.000000,268.000000,162.000000
