timestamp,X,Y,Z
1724408246529,-0.800000,1.500000,-1.100000
1724408246533,1.800000,2.400000,-0.900000
1724408246574,3.300000,0.700000,-1.600000
1724408246583,4.100000,-2.000000,-2.300000
1724408246626,3.700000,-3.200000,-2.300000
1724408246633,2.900000,-2.700000,-2.200000
1724408246647,2.000000,-2.300000,-1.900000
1724408246670,1.200000,-1.200000,-1.700000
1724408246702,1.200000,-1.000000,-1.400000
1724408246714,1.500000,-0.900000,-1.400000
1724408246724,1.000000,0.000000,-1.400000
1724408246760,0.000000,0.400000,-1.100000
1724408246768,-1.500000,-0.100000,-1.100000
1724408246776,-2.200000,0.000000,-1.300000
1724408246804,-1.300000,-0.200000,-1.000000
1724408246814,-0.200000,-0.800000,-1.100000
1724408246849,0.600000,-1.800000,-1.300000
1724408246856,0.500000,-1.800000,-1.500000
1724408246934,0.200000,-1.800000,-1.600000
1724408246942,-0.200000,-1.400000,-1.600000
1724408246949,-0.200000,-0.100000,-1.100000
1724408246993,0.200000,0.800000,-0.700000
1724408247002,0.400000,0.900000,-0.600000
1724408247011,0.300000,0.700000,-1.100000
1724408247019,0.000000,0.900000,-1.100000
1724408247028,-1.000000,1.600000,-0.900000
1724408247036,-2.100000,1.800000,-0.700000
1724408247044,-2.200000,1.000000,-0.800000
1724408247078,-1.100000,0.500000,-0.900000
1724408247086,0.200000,1.400000,-0.700000
1724408247135,1.400000,2.100000,-0.500000
1724408247143,1.700000,2.400000,-0.500000
1724408247171,1.600000,2.100000,-0.300000
1724408247176,1.200000,1.400000,-0.100000
1724408247182,0.000000,0.900000,-0.100000
1724408247209,-1.400000,0.000000,-0.100000
1724408247224,-2.600000,-2.300000,-0.400000
1724408247265,-3.200000,-4.000000,-1.000000
1724408247269,-3.500000,-2.600000,-0.900000
1724408247302,-3.600000,-0.400000,-0.400000
1724408247310,-3.800000,0.200000,-0.400000
1724408247350,-3.400000,0.100000,-0.600000
1724408247358,-2.600000,0.000000,-0.900000
1724408247366,-1.100000,0.000000,-1.100000
1724408247395,2.700000,0.900000,0.000000
1724408247449,6.600000,1.200000,1.600000
1724408247456,4.600000,-0.200000,0.500000
1724408247461,1.300000,-2.300000,-0.200000
1724408247471,-0.900000,-3.700000,-0.200000
1724408247480,-1.700000,-2.100000,0.000000
1724408247531,-1.600000,0.200000,0.400000
1724408247544,-0.900000,0.100000,0.200000
1724408247555,-0.400000,-1.000000,-0.200000
1724408247566,-0.500000,-1.400000,-0.200000
1724408247577,-1.000000,-1.400000,0.000000
1724408247683,-1.600000,-0.700000,0.000000
1724408247688,-1.600000,-1.000000,0.100000
1724408247696,-0.600000,-1.300000,0.200000
1724408247701,0.200000,-1.200000,0.000000
1724408247706,1.100000,-1.600000,0.000000
1724408247717,1.100000,-2.600000,-0.100000
1724408247730,0.600000,-3.100000,0.000000
1724408247744,-0.100000,-2.300000,0.300000
1724408247751,-0.600000,-1.700000,0.600000
1724408247757,-0.400000,-2.700000,0.500000
1724408247800,0.000000,-3.700000,0.400000
1724408247805,0.700000,-3.700000,0.200000
