timestamp,X,Y,Z
1724408246568,-0.300000,-1.400000,-1.700000
1724408246578,-0.700000,-1.900000,-1.600000
1724408246614,-1.100000,-1.600000,-1.300000
1724408246627,-1.600000,-0.800000,-1.200000
1724408246657,-1.400000,-0.200000,-1.400000
1724408246678,-0.900000,0.200000,-1.600000
1724408246685,-0.700000,0.800000,-1.800000
1724408246704,-0.500000,0.100000,-1.900000
1724408246728,-0.700000,-1.100000,-1.800000
1724408246747,-1.100000,-1.700000,-1.400000
1724408246754,-1.100000,-2.100000,-0.700000
1724408246792,-1.100000,-2.400000,-0.600000
1724408246797,-1.800000,-0.200000,-0.400000
1724408246804,-2.200000,0.400000,-0.300000
1724408246839,-2.300000,0.000000,-0.400000
1724408246844,-2.000000,-0.400000,-0.400000
1724408246884,-1.400000,-0.900000,-0.700000
1724408246895,-0.500000,-0.500000,-1.200000
1724408246972,0.000000,0.600000,-1.800000
1724408246980,0.200000,0.800000,-2.100000
1724408246987,0.400000,0.900000,-2.200000
1724408246995,0.400000,0.600000,-2.300000
1724408247017,0.400000,0.100000,-2.300000
1724408247028,0.400000,-0.400000,-2.100000
1724408247039,0.600000,-0.700000,-1.800000
1724408247062,1.100000,-0.700000,-1.800000
1724408247069,1.400000,-0.700000,-1.800000
1724408247109,0.700000,0.000000,-2.300000
1724408247118,0.200000,0.100000,-2.000000
1724408247126,0.200000,-1.400000,-1.800000
1724408247155,0.100000,-1.900000,-1.600000
1724408247162,0.000000,-1.100000,-0.900000
1724408247196,-0.400000,-1.100000,-0.400000
1724408247204,-0.600000,-1.200000,-0.200000
1724408247241,-0.800000,-0.900000,-0.200000
1724408247248,-0.900000,-0.700000,-0.300000
1724408247258,-0.900000,-0.300000,-0.400000
1724408247291,-0.900000,-0.200000,-0.500000
1724408247297,-1.000000,-0.200000,-0.400000
1724408247335,-1.000000,-0.400000,-0.400000
1724408247347,-0.700000,-0.700000,0.300000
1724408247377,-0.900000,-1.800000,0.000000
1724408247384,-1.900000,-1.300000,-0.300000
1724408247425,-2.900000,0.000000,0.200000
1724408247435,-3.000000,-0.400000,0.400000
1724408247444,-2.600000,-0.300000,0.300000
1724408247468,-2.100000,0.000000,0.100000
1724408247479,-0.900000,0.000000,0.000000
1724408247517,-0.200000,-0.100000,-0.200000
1724408247533,0.300000,0.200000,-0.400000
1724408247602,0.600000,0.000000,-0.300000
1724408247607,0.700000,-0.800000,-0.100000
1724408247612,0.700000,-1.200000,0.000000
1724408247618,0.400000,-1.200000,0.400000
1724408247654,0.000000,-2.100000,0.400000
1724408247663,-0.800000,-1.300000,1.000000
1724408247671,-1.600000,-0.300000,1.500000
1724408247705,-2.300000,0.400000,1.800000
1724408247711,-2.300000,0.500000,1.800000
1724408247717,-1.900000,-0.200000,1.700000
1724408247738,-1.000000,0.000000,1.200000
1724408247743,0.000000,0.200000,0.700000
1724408247782,0.900000,0.400000,0.200000
1724408247829,1.500000,0.700000,0.200000
1724408247836,1.800000,0.400000,0.400000
1724408247843,1.400000,-1.400000,0.800000
1724408247848,0.800000,-0.900000,1.100000
1724408247875,0.000000,-0.900000,1.900000
1724408247885,-0.400000,-0.700000,2.300000
1724408247919,-0.300000,-0.800000,2.300000
1724408247929,-0.200000,-1.200000,2.000000
1724408247962,0.200000,-1.400000,1.600000
1724408247971,0.900000,-1.400000,0.900000
1724408248006,1.400000,-1.200000,0.700000
1724408248014,1.500000,-1.100000,0.700000
1724408248019,1.300000,-1.000000,0.800000
1724408248053,0.800000,-1.400000,1.100000
