timestamp,temp
1724408247347,26.100000
1724408248378,26.100000
1724408249412,26.100000
1724408250440,26.100000
1724408251479,26.100000
1724408252508,26.100000
1724408253542,26.100000
1724408254544,26.100000
1724408255574,26.100000
1724408256608,26.100000
1724408257637,26.100000
1724408258678,26.100000
1724408259709,26.100000
1724408260757,26.100000
1724408261749,26.100000
1724408262782,26.100000
1724408263804,26.100000
1724408264838,26.100000
1724408265837,26.100000
1724408266884,26.100000
