timestamp,X,Y,Z
1724408863174,-0.900000,0.400000,0.000000
1724408863188,0.400000,-1.000000,-1.400000
1724408863194,1.400000,-1.900000,-1.500000
1724408863213,0.700000,-2.600000,-0.800000
1724408863223,-0.500000,-2.400000,0.000000
1724408863257,-2.300000,-1.000000,0.200000
1724408863267,-3.700000,-0.900000,0.700000
1724408863299,-4.400000,-0.400000,0.900000
1724408863308,-4.000000,0.400000,0.700000
1724408863318,-3.900000,1.100000,0.600000
1724408863349,-3.500000,3.500000,1.300000
1724408863362,-3.800000,3.300000,1.900000
1724408863399,-4.400000,2.100000,1.600000
1724408863409,-4.900000,1.900000,1.600000
1724408863437,-5.200000,2.800000,1.800000
1724408863450,-4.900000,2.800000,2.100000
1724408863483,-1.600000,-1.000000,-1.800000
1724408863493,0.000000,-3.700000,-1.400000
1724408863505,-0.800000,-3.700000,-0.100000
1724408863525,-2.300000,-0.900000,1.200000
1724408863539,-3.100000,0.200000,2.200000
1724408863571,-3.900000,-1.300000,2.500000
1724408863585,-5.900000,-4.500000,1.000000
1724408863620,-7.900000,-1.400000,2.200000
1724408863630,-8.900000,2.800000,2.900000
1724408863640,-8.100000,2.100000,1.800000
1724408863663,-6.100000,-1.100000,0.600000
1724408863670,-4.600000,-2.400000,0.800000
1724408863715,-4.200000,-0.200000,1.800000
1724408863724,-3.500000,1.400000,2.100000
1724408863751,-2.400000,1.200000,2.100000
1724408863762,-3.400000,1.100000,2.100000
1724408863768,-4.900000,3.000000,3.000000
1724408863797,-5.600000,3.000000,2.900000
1724408863807,-6.000000,-0.400000,2.200000
1724408863840,-6.500000,-1.500000,2.100000
1724408863852,-6.700000,4.400000,2.700000
1724408863890,-6.200000,6.900000,3.000000
1724408863906,-5.600000,3.900000,2.800000
1724408863930,-5.500000,3.900000,3.100000
1724408863945,-5.100000,7.200000,4.000000
1724408863953,-4.500000,8.500000,4.300000
1724408863980,-2.300000,7.800000,3.800000
1724408863988,-1.800000,5.600000,2.800000
1724408864027,-3.500000,2.000000,2.300000
1724408864037,-6.500000,0.200000,2.800000
1724408864071,-9.800000,1.000000,4.600000
1724408864081,-11.900000,3.800000,6.600000
1724408864087,-12.600000,4.400000,8.200000
1724408864109,-11.600000,1.400000,9.200000
1724408864116,-8.900000,0.000000,9.200000
1724408864158,-5.100000,-3.000000,7.800000
1724408864207,-2.800000,-7.900000,6.800000
1724408864220,-1.800000,-12.300000,8.100000
1724408864228,-3.800000,-11.600000,10.900000
1724408864235,-8.400000,-6.800000,14.500000
1724408864247,-13.700000,-2.800000,17.200001
1724408864252,-17.100000,-1.100000,19.600000
1724408864297,-20.000000,0.900000,22.600000
1724408864312,-22.500000,0.800000,24.900000
1724408864337,-24.200001,-3.900000,26.600000
1724408864346,-25.200001,-8.500000,27.900000
1724408864355,-25.900000,-9.300000,29.400000
1724408864382,-27.000000,-10.100000,31.799999
1724408864393,-28.600000,-11.200000,35.000000
1724408864436,-31.000000,-12.000000,39.200001
1724408864445,-33.799999,-16.900000,42.900002
1724408864482,-38.099998,-23.799999,45.799999
1724408864490,-43.599998,-27.400000,51.000000
1724408864518,-48.500000,-23.900000,62.500000
1724408864527,-54.799999,-8.400000,77.599998
1724408864533,-69.000000,-4.900000,79.500000
1724408864568,-80.400002,-20.299999,90.199997
1724408864577,-95.400002,-20.000000,97.699997
1724408864609,-107.800003,-12.100000,93.599998
1724408864617,-114.500000,-30.299999,94.000000
1724408864649,-130.500000,-61.299999,105.800003
1724408864654,-159.199997,-53.400002,126.699997
1724408864660,-147.199997,16.000000,124.599998
1724408864708,-112.800003,40.200001,113.699997
1724408864716,-78.699997,57.000000,69.699997
1724408864752,-51.099998,97.500000,34.099998
1724408864763,-15.800000,171.000000,23.100000
1724408864785,24.900000,215.500000,9.500000
1724408864790,73.000000,196.500000,-7.500000
1724408864795,124.300003,120.300003,-21.100000
1724408864846,169.600006,31.200001,-38.400002
1724408864861,203.699997,-28.400000,-61.299999
1724408864881,230.000000,-44.400002,-84.199997
1724408864888,248.899994,-18.400000,-103.900002
1724408864925,264.700012,36.900002,-115.500000
1724408864931,278.600006,107.300003,-121.000000
1724408864969,295.200012,168.199997,-122.800003
1724408864980,315.799988,170.100006,-117.099998
1724408864984,328.799988,66.300003,-123.699997
1724408865019,325.899994,-62.299999,-154.399994
1724408865024,301.399994,-136.899994,-174.500000
1724408865064,246.199997,-125.900002,-169.300003
1724408865102,170.300003,-68.300003,-139.600006
1724408865115,86.500000,-38.299999,-83.500000
1724408865135,-10.500000,-16.500000,-22.400000
1724408865147,-97.000000,35.400002,32.200001
1724408865151,-157.399994,91.099998,77.199997
1724408865161,-135.500000,108.900002,80.599998
1724408865208,-83.199997,78.400002,43.400002
1724408865227,-136.699997,106.300003,92.500000
1724408865240,-178.100006,30.700001,49.000000
1724408865250,-149.699997,-28.799999,39.299999
1724408865254,-109.500000,-27.200001,46.500000
1724408865304,-85.000000,6.000000,45.500000
1724408865310,-73.500000,-5.000000,24.600000
1724408865330,-66.900002,-42.299999,12.200000
1724408865338,-55.500000,-47.799999,13.800000
1724408865370,-43.599998,-27.799999,14.900000
1724408865385,-34.400002,1.800000,15.100000
1724408865414,-24.900000,-2.500000,18.400000
1724408865430,-17.700001,-20.700001,15.600000
1724408865434,-14.900000,-17.700001,13.000000
1724408865474,-16.400000,-3.700000,14.800000
1724408865480,-19.900000,3.400000,15.900000
1724408865509,-25.900000,0.500000,17.000000
1724408865518,-33.599998,-4.500000,18.500000
1724408865553,-40.299999,-9.400000,21.000000
1724408865566,-44.799999,-10.500000,23.799999
1724408865575,-48.299999,-9.300000,25.900000
1724408865604,-50.799999,-12.400000,27.600000
1724408865611,-53.400002,-21.799999,28.900000
1724408865648,-57.799999,-31.600000,30.000000
1724408865654,-65.099998,-36.000000,32.900002
1724408865691,-74.900002,-35.400002,38.200001
1724408865700,-85.900002,-34.599998,44.799999
1724408865708,-97.800003,-38.500000,51.299999
1724408865739,-106.500000,-50.000000,55.599998
1724408865766,-116.800003,-59.299999,68.199997
1724408865783,-127.500000,-51.299999,88.699997
1724408865799,-142.000000,-19.100000,96.599998
1724408865820,-153.500000,-21.299999,88.400002
1724408865826,-158.600006,-41.599998,93.599998
1724408865876,-182.800003,-10.800000,105.400002
1724408865893,-206.100006,17.500000,125.300003
1724408865909,-169.199997,56.799999,144.300003
1724408865918,-111.199997,96.300003,144.699997
1724408865968,-50.200001,77.500000,74.300003
1724408865980,-6.500000,14.600000,7.900000
1724408865990,41.500000,-5.600000,-32.200001
1724408866002,96.099998,-7.900000,-61.900002
1724408866024,150.899994,-9.800000,-74.000000
1724408866029,198.199997,9.100000,-82.800003
1724408866043,233.500000,32.299999,-97.099998
1724408866049,263.899994,37.099998,-113.300003
1724408866097,290.799988,26.600000,-126.000000
1724408866146,312.899994,16.100000,-133.000000
1724408866163,328.000000,19.400000,-139.699997
1724408866180,341.600006,21.400000,-145.300003
1724408866193,356.600006,19.299999,-151.600006
1724408866205,358.500000,1.100000,-156.300003
1724408866208,332.600006,-17.500000,-154.000000
1724408866231,286.000000,-48.000000,-138.399994
1724408866238,206.000000,-90.500000,-113.699997
1724408866269,106.699997,-103.300003,-84.099998
1724408866276,0.100000,-85.699997,-19.700001
1724408866344,-104.000000,-27.299999,49.099998
1724408866355,-107.300003,4.700000,59.500000
1724408866370,-165.000000,95.599998,85.099998
1724408866376,-188.600006,101.400002,105.800003
1724408866388,-165.399994,24.600000,62.000000
1724408866403,-167.000000,-35.200001,4.800000
1724408866408,-116.400002,-53.200001,39.400002
1724408866463,-83.699997,-16.299999,55.900002
1724408866479,-74.199997,-27.000000,28.700001
1724408866490,-63.900002,-42.900002,17.200001
1724408866510,-52.400002,-30.799999,16.799999
1724408866512,-42.400002,0.600000,16.500000
1724408866542,-31.500000,10.200000,19.299999
1724408866550,-20.500000,-16.500000,19.799999
1724408866588,-17.700001,-32.299999,13.000000
1724408866598,-18.700001,-27.700001,16.000000
1724408866605,-24.000000,-7.000000,20.799999
1724408866651,-30.200001,5.400000,24.700001
1724408866661,-35.799999,7.000000,26.600000
1724408866687,-41.099998,1.800000,28.500000
1724408866693,-45.500000,-3.000000,31.700001
