timestamp,X,Y,Z
1724408863119,122.000000,952.000000,-296.000000
1724408863128,121.000000,955.000000,-298.000000
1724408863171,113.000000,956.000000,-310.000000
1724408863183,113.000000,956.000000,-310.000000
1724408863189,117.000000,957.000000,-316.000000
1724408863210,127.000000,940.000000,-313.000000
1724408863218,127.000000,925.000000,-303.000000
1724408863256,135.000000,930.000000,-292.000000
1724408863264,137.000000,947.000000,-287.000000
1724408863273,126.000000,957.000000,-288.000000
1724408863301,126.000000,953.000000,-303.000000
1724408863313,129.000000,947.000000,-321.000000
1724408863343,138.000000,940.000000,-328.000000
1724408863353,144.000000,940.000000,-322.000000
1724408863393,120.000000,942.000000,-307.000000
1724408863404,103.000000,936.000000,-299.000000
1724408863413,118.000000,937.000000,-306.000000
1724408863441,134.000000,940.000000,-316.000000
1724408863453,129.000000,946.000000,-321.000000
1724408863485,134.000000,978.000000,-312.000000
1724408863495,123.000000,954.000000,-311.000000
1724408863505,120.000000,911.000000,-320.000000
1724408863524,133.000000,930.000000,-320.000000
1724408863532,117.000000,939.000000,-321.000000
1724408863569,117.000000,933.000000,-313.000000
1724408863577,91.000000,933.000000,-313.000000
1724408863616,117.000000,932.000000,-295.000000
1724408863627,169.000000,948.000000,-311.000000
1724408863636,134.000000,955.000000,-336.000000
1724408863660,76.000000,948.000000,-342.000000
1724408863670,88.000000,947.000000,-355.000000
1724408863709,128.000000,936.000000,-357.000000
1724408863725,145.000000,927.000000,-344.000000
1724408863733,140.000000,936.000000,-335.000000
1724408863753,118.000000,930.000000,-330.000000
1724408863762,107.000000,916.000000,-327.000000
1724408863795,114.000000,910.000000,-341.000000
1724408863802,105.000000,897.000000,-347.000000
1724408863818,100.000000,916.000000,-337.000000
1724408863847,115.000000,963.000000,-336.000000
1724408863853,139.000000,960.000000,-351.000000
1724408863892,116.000000,937.000000,-362.000000
1724408863903,92.000000,937.000000,-354.000000
1724408863933,123.000000,931.000000,-356.000000
1724408863941,134.000000,923.000000,-368.000000
1724408863959,118.000000,927.000000,-376.000000
1724408863977,118.000000,927.000000,-376.000000
1724408863985,108.000000,931.000000,-379.000000
1724408864023,93.000000,921.000000,-363.000000
1724408864034,91.000000,911.000000,-328.000000
1724408864065,121.000000,913.000000,-313.000000
1724408864074,147.000000,918.000000,-320.000000
1724408864085,153.000000,919.000000,-339.000000
1724408864108,129.000000,927.000000,-361.000000
1724408864117,103.000000,939.000000,-386.000000
1724408864155,87.000000,950.000000,-413.000000
1724408864203,70.000000,949.000000,-417.000000
1724408864213,76.000000,937.000000,-400.000000
1724408864228,105.000000,919.000000,-376.000000
1724408864236,143.000000,901.000000,-348.000000
1724408864242,163.000000,889.000000,-332.000000
1724408864248,136.000000,890.000000,-334.000000
1724408864256,103.000000,903.000000,-350.000000
1724408864300,99.000000,907.000000,-362.000000
1724408864309,80.000000,912.000000,-371.000000
1724408864340,42.000000,919.000000,-384.000000
1724408864348,28.000000,916.000000,-400.000000
1724408864378,35.000000,921.000000,-413.000000
1724408864385,35.000000,921.000000,-413.000000
1724408864394,29.000000,928.000000,-415.000000
1724408864429,34.000000,940.000000,-412.000000
1724408864439,40.000000,952.000000,-411.000000
1724408864478,18.000000,966.000000,-412.000000
1724408864486,5.000000,996.000000,-407.000000
1724408864495,28.000000,1032.000000,-396.000000
1724408864520,99.000000,1131.000000,-399.000000
1724408864529,53.000000,1170.000000,-300.000000
1724408864566,12.000000,1210.000000,-234.000000
1724408864579,154.000000,1386.000000,-226.000000
