timestamp,X,Y,Z
1724408862936,-0.500000,0.300000,0.300000
1724408862978,0.000000,-1.700000,0.200000
1724408862985,0.000000,-0.200000,0.200000
1724408862991,1.100000,0.700000,0.300000
1724408863020,2.300000,1.800000,0.000000
1724408863028,2.800000,0.700000,-0.400000
1724408863074,1.600000,-0.900000,-0.800000
1724408863083,0.300000,-0.500000,-0.700000
1724408864419,64.500000,81.900002,44.299999
1724408864462,17.299999,33.299999,26.799999
1724408864468,-39.700001,-12.000000,6.900000
1724408864476,-86.300003,-36.799999,-30.600000
1724408864507,-127.599998,-51.500000,-26.299999
1724408864516,-148.000000,-54.000000,-31.000000
1724408864552,-126.800003,-0.400000,-14.700000
1724408864560,-113.699997,-3.300000,-9.700000
1724408864566,-114.800003,-8.800000,-16.900000
1724408864599,-99.300003,-18.299999,-10.700000
1724408864619,-88.400002,29.100000,0.000000
1724408864641,-77.400002,55.599998,7.500000
1724408864647,-60.900002,7.900000,5.100000
1724408864690,-45.700001,-31.200001,2.800000
1724408864699,-35.000000,-21.900000,5.800000
1724408864734,-26.799999,6.000000,9.400000
1724408864742,-18.400000,16.100000,9.800000
1724408864747,-8.900000,8.500000,6.500000
1724408864776,-0.400000,0.000000,4.100000
1724408864786,6.300000,-3.400000,4.300000
1724408864821,9.900000,0.000000,5.500000
1724408864832,9.100000,8.900000,6.300000
1724408864866,3.900000,17.200001,5.400000
1724408864873,-2.800000,17.900000,3.600000
1724408864878,-11.400000,13.800000,1.100000
1724408864916,-19.799999,7.400000,-1.100000
1724408864924,-26.799999,1.800000,-2.100000
1724408864960,-32.900002,4.800000,-2.400000
1724408864973,-38.099998,10.500000,-2.900000
1724408864999,-42.900002,12.800000,-4.300000
1724408865005,-47.900002,16.299999,-6.100000
1724408865010,-53.400002,26.000000,-7.100000
1724408865048,-60.599998,36.000000,-7.500000
1724408865058,-72.699997,52.900002,-1.500000
1724408865091,-81.900002,56.400002,-4.800000
1724408865101,-92.800003,45.099998,-14.000000
1724408865134,-105.000000,31.799999,-23.600000
1724408865142,-115.900002,26.100000,-30.299999
1724408865149,-127.000000,29.600000,-36.299999
1724408865193,-137.399994,33.599998,-47.000000
1724408865202,-149.500000,14.700000,-56.000000
1724408865226,-164.500000,17.299999,-55.299999
1724408865235,-168.000000,38.799999,-58.200001
1724408865276,-172.500000,46.799999,-58.700001
1724408865284,-216.500000,9.100000,-86.800003
1724408865294,-210.800003,-65.599998,-94.199997
