timestamp,X,Y,Z
1722607208987,63.000000,609.000000,-63.000000
1722607209006,52.000000,606.000000,-72.000000
1722607209013,60.000000,600.000000,-43.000000
1722607209028,63.000000,598.000000,-58.000000
1722607209034,61.000000,622.000000,-73.000000
1722607209092,63.000000,600.000000,-57.000000
1722607209098,67.000000,613.000000,-70.000000
1722607209118,54.000000,613.000000,-67.000000
1722607209127,55.000000,612.000000,-66.000000
1722607209170,61.000000,606.000000,-58.000000
1722607209174,63.000000,591.000000,-58.000000
1722607209213,48.000000,594.000000,-52.000000
1722607209225,63.000000,603.000000,-67.000000
1722607209257,67.000000,604.000000,-66.000000
1722607209264,73.000000,610.000000,-63.000000
1722607209307,79.000000,610.000000,-64.000000
1722607209316,70.000000,597.000000,-64.000000
1722607209321,69.000000,597.000000,-57.000000
1722607209344,67.000000,609.000000,-63.000000
1722607209354,72.000000,600.000000,-64.000000
1722607209413,46.000000,604.000000,-61.000000
1722607209424,60.000000,610.000000,-54.000000
1722607209435,66.000000,622.000000,-66.000000
1722607209444,46.000000,604.000000,-48.000000
1722607209486,63.000000,598.000000,-76.000000
1722607209494,70.000000,607.000000,-57.000000
1722607209532,78.000000,601.000000,-70.000000
1722607209538,69.000000,600.000000,-66.000000
1722607209566,70.000000,607.000000,-66.000000
1722607209580,82.000000,610.000000,-76.000000
1722607209613,84.000000,597.000000,-48.000000
1722607209621,81.000000,594.000000,-75.000000
1722607209632,64.000000,613.000000,-82.000000
1722607209666,51.000000,601.000000,-67.000000
1722607209674,43.000000,591.000000,-66.000000
1722607209715,58.000000,592.000000,-64.000000
1722607209726,69.000000,600.000000,-67.000000
1722607209750,64.000000,610.000000,-60.000000
1722607209762,58.000000,591.000000,-63.000000
1722607209807,78.000000,592.000000,-52.000000
1722607209819,78.000000,616.000000,-54.000000
1722607209842,70.000000,603.000000,-64.000000
1722607209852,58.000000,600.000000,-63.000000
1722607209898,73.000000,609.000000,-66.000000
1722607209905,70.000000,606.000000,-70.000000
1722607209926,76.000000,609.000000,-60.000000
1722607209941,58.000000,616.000000,-67.000000
1722607209997,76.000000,597.000000,-67.000000
1722607210016,57.000000,600.000000,-64.000000
1722607210030,54.000000,604.000000,-70.000000
1722607210042,73.000000,606.000000,-52.000000
1722607210048,63.000000,598.000000,-51.000000
1722607210068,72.000000,622.000000,-39.000000
1722607210072,61.000000,594.000000,-49.000000
1722607210110,70.000000,604.000000,-54.000000
1722607210124,72.000000,591.000000,-43.000000
