timestamp,X,Y,Z
1722607209065,-5.400000,2.500000,2.900000
1722607209074,-6.100000,2.100000,3.000000
1722607209085,-6.400000,1.000000,2.600000
1722607209110,-6.300000,-0.400000,1.700000
1722607209117,-5.100000,-1.900000,0.700000
1722607209159,-3.200000,-3.200000,-0.200000
1722607209169,-1.400000,-3.800000,-1.100000
1722607209201,0.000000,-2.900000,-1.400000
1722607209208,0.500000,-1.000000,-0.900000
1722607209244,0.900000,0.600000,-0.100000
1722607209254,0.700000,0.500000,0.000000
1722607209271,0.600000,0.400000,-0.200000
1722607209289,0.500000,0.200000,-0.500000
1722607209299,0.800000,-0.200000,-1.100000
1722607209332,1.100000,-0.600000,-1.600000
1722607209380,1.400000,-0.700000,-2.000000
1722607209388,1.600000,-0.900000,-2.500000
1722607209400,1.800000,-0.700000,-2.400000
1722607209406,1.600000,-0.200000,-2.300000
1722607209424,1.300000,-0.200000,-2.100000
1722607209435,0.700000,0.600000,-1.600000
1722607209468,0.200000,1.000000,-1.100000
1722607209478,-0.400000,1.000000,-0.700000
1722607209517,-0.900000,1.400000,-0.300000
1722607209526,-0.800000,1.400000,-0.100000
1722607209537,-0.300000,0.500000,-0.200000
1722607209560,0.100000,1.000000,-0.100000
1722607209586,0.500000,0.900000,-0.100000
1722607209605,1.000000,0.300000,-0.300000
1722607209611,1.400000,0.300000,-0.400000
1722607209650,1.800000,0.700000,-0.300000
1722607209660,1.900000,-0.100000,-0.300000
1722607209693,2.100000,-0.300000,-0.200000
1722607209704,2.100000,-0.700000,0.000000
1722607209713,1.900000,-0.900000,0.100000
1722607209743,1.600000,-0.900000,0.300000
1722607209785,1.100000,-0.700000,0.300000
1722607209795,0.400000,-1.000000,0.400000
1722607209801,-0.100000,-1.100000,0.400000
1722607209827,-0.400000,-1.100000,0.400000
1722607209834,-0.500000,-1.200000,0.400000
1722607209846,-0.400000,-1.400000,0.400000
1722607209878,0.000000,-1.800000,0.300000
1722607209888,0.300000,-1.100000,0.400000
1722607209917,0.300000,-0.800000,0.500000
1722607209923,0.200000,-0.800000,0.700000
1722607209967,0.200000,-1.000000,0.600000
1722607209980,0.000000,-1.100000,0.700000
1722607209989,0.000000,-1.100000,0.800000
1722607210016,-0.200000,-1.300000,0.800000
1722607210036,-0.300000,-1.400000,0.700000
1722607210053,-0.200000,-1.500000,0.700000
1722607210056,0.000000,-1.400000,0.600000
1722607210098,0.300000,-1.100000,0.400000
1722607210106,0.700000,-1.000000,0.200000
1722607210144,0.900000,-1.000000,0.000000
1722607210150,0.700000,-0.900000,0.100000
1722607210157,0.400000,-0.500000,0.200000
1722607210189,-0.200000,-0.900000,0.300000
1722607210196,-0.700000,-1.100000,0.500000
1722607210231,-1.100000,-1.000000,0.700000
1722607210237,-1.500000,-1.100000,0.800000
1722607210283,-1.400000,-0.800000,0.800000
1722607210294,-0.900000,-1.300000,0.500000
1722607210305,-0.400000,-1.300000,0.400000
1722607210324,-0.100000,-0.900000,0.200000
1722607210333,0.000000,-0.200000,0.200000
1722607210376,0.000000,-0.100000,0.200000
1722607210418,0.000000,-0.300000,0.000000
1722607210426,0.000000,-0.500000,-0.200000
1722607210434,0.000000,-0.900000,-0.100000
1722607210457,0.000000,-0.900000,-0.100000
1722607210462,0.200000,-0.400000,0.000000
1722607210471,0.400000,-0.800000,0.000000
1722607210504,0.700000,-1.000000,-0.200000
1722607210513,0.700000,-1.000000,-0.200000
1722607210547,0.600000,-1.100000,-0.200000
1722607210553,0.300000,-0.400000,0.000000
1722607210594,0.200000,0.200000,0.000000
1722607210605,0.200000,0.300000,0.000000
1722607210612,0.400000,0.000000,-0.200000
1722607210639,0.600000,-0.500000,-0.700000
1722607210653,0.700000,-1.100000,-1.100000
1722607210684,0.900000,-1.900000,-1.800000
1722607210697,1.400000,-2.700000,-2.500000
1722607210729,1.700000,-4.100000,-3.000000
1722607210737,2.100000,-3.500000,-2.800000
1722607210777,1.900000,-2.900000,-2.300000
1722607210787,1.600000,-2.500000,-1.600000
1722607210800,1.200000,-2.300000,-0.700000
1722607210821,0.500000,-2.100000,0.200000
1722607210830,-0.600000,-0.700000,1.600000
1722607210863,-1.900000,0.200000,2.800000
1722607210880,-3.700000,0.000000,3.300000
1722607210891,-7.400000,0.000000,3.600000
1722607210908,-14.500000,0.200000,4.600000
1722607210917,-23.100000,0.800000,7.200000
1722607210958,-30.299999,0.700000,8.500000
1722607210968,-35.099998,-6.600000,6.600000
1722607210999,-41.500000,-15.300000,4.400000
1722607211012,-48.700001,-16.100000,3.600000
1722607211049,-53.700001,-14.000000,4.300000
1722607211057,-54.599998,-17.500000,3.500000
1722607211067,-51.099998,-27.700001,-0.300000
1722607211086,-39.200001,-40.599998,-4.500000
1722607211097,-18.200001,-67.699997,-10.000000
1722607211140,4.400000,-94.199997,-19.900000
1722607211150,28.200001,-88.199997,-28.500000
1722607211182,48.200001,-80.000000,-36.200001
1722607211187,61.099998,-93.300003,-46.400002
1722607211194,69.099998,-105.199997,-58.099998
1722607211223,73.500000,-96.099998,-67.900002
1722607211227,73.500000,-82.099998,-72.500000
1722607211272,65.900002,-71.099998,-71.099998
1722607211283,53.500000,-46.200001,-61.900002
1722607211313,38.200001,-19.600000,-45.900002
1722607211319,0.200000,19.100000,-7.100000
1722607211323,-25.200001,68.099998,30.299999
1722607211366,-25.299999,69.300003,13.900000
1722607211376,-22.799999,13.000000,6.100000
1722607211449,-24.900000,-25.799999,-3.500000
1722607211459,-20.900000,15.600000,5.600000
1722607211470,-19.100000,39.400002,8.700000
1722607211480,-20.299999,12.100000,1.000000
1722607211500,-22.400000,0.800000,-3.000000
1722607211515,-21.600000,9.900000,-2.300000
1722607211523,-19.600000,8.000000,-2.500000
1722607211537,-16.700001,4.200000,-3.300000
1722607211542,-13.700000,7.200000,-3.100000
1722607211592,-12.100000,5.400000,-3.700000
1722607211603,-11.900000,1.400000,-4.100000
1722607211629,-12.400000,1.900000,-3.000000
1722607211639,-13.500000,3.000000,-1.400000
1722607211647,-13.900000,0.800000,-0.800000
1722607211674,-13.300000,-3.600000,-0.900000
1722607211680,-12.500000,-7.100000,-0.600000
1722607211720,-11.500000,-7.700000,0.700000
1722607211732,-10.300000,-7.000000,3.300000
1722607211764,-10.400000,-7.900000,5.400000
1722607211771,-12.300000,-7.900000,7.400000
1722607211816,-15.600000,-7.600000,9.700000
1722607211825,-21.000000,-6.500000,12.800000
1722607211834,-28.799999,-2.600000,17.299999
1722607211854,-38.700001,-0.200000,20.799999
1722607211862,-43.799999,-2.200000,22.600000
1722607211897,-46.200001,-6.400000,21.900000
1722607211903,-54.299999,-26.100000,16.200001
1722607211910,-61.599998,-35.000000,13.700000
1722607211944,-66.300003,-39.400002,15.700000
1722607211950,-73.000000,-49.500000,17.700001
1722607211986,-87.699997,-53.299999,18.900000
1722607212000,-101.699997,-39.299999,22.600000
1722607212034,-106.099998,-32.799999,23.100000
1722607212041,-97.800003,-41.700001,16.799999
1722607212081,-76.300003,-55.700001,6.300000
1722607212089,-32.099998,-54.299999,-9.800000
1722607212098,26.200001,-31.700001,-21.900000
1722607212125,78.000000,-19.600000,-31.100000
1722607212136,117.099998,-17.600000,-35.900002
1722607212168,148.399994,-11.100000,-36.299999
1722607212176,167.600006,-13.500000,-34.000000
1722607212216,173.300003,-18.100000,-31.900000
1722607212225,170.100006,-3.400000,-30.299999
1722607212233,161.399994,25.200001,-31.500000
1722607212260,144.800003,43.700001,-35.900002
1722607212270,117.800003,44.099998,-42.700001
1722607212304,85.000000,46.200001,-46.900002
1722607212311,47.500000,34.599998,-38.000000
1722607212361,1.600000,28.700001,-13.500000
1722607212372,-51.000000,53.000000,20.700001
1722607212381,-49.099998,58.299999,23.299999
1722607212400,-48.400002,26.100000,5.700000
1722607212416,-46.500000,4.300000,-2.600000
1722607212438,-42.200001,7.400000,-5.100000
1722607212444,-37.200001,24.000000,-1.600000
1722607212487,-33.099998,23.299999,-3.300000
1722607212497,-30.299999,10.300000,-7.400000
1722607212507,-27.000000,4.500000,-10.400000
1722607212530,-23.600000,1.800000,-11.200000
1722607212537,-21.799999,1.200000,-9.900000
1722607212577,-22.100000,6.500000,-6.700000
1722607212590,-24.000000,9.100000,-4.400000
1722607212618,-25.100000,4.200000,-4.200000
1722607212625,-24.000000,-0.700000,-4.200000
1722607212664,-21.299999,-3.600000,-3.700000
1722607212679,-18.500000,-4.200000,-3.100000
1722607212685,-16.100000,-3.300000,-1.500000
1722607212713,-13.900000,-5.500000,-0.200000
1722607212721,-13.100000,-5.600000,1.200000
1722607212756,-14.100000,-5.300000,2.500000
1722607212799,-16.100000,-5.100000,4.400000
1722607212844,-19.200001,-5.300000,5.900000
1722607212849,-24.200001,-6.500000,7.300000
1722607212855,-30.900000,-7.700000,8.600000
1722607212858,-38.299999,-8.800000,10.100000
1722607212891,-47.299999,-10.400000,11.400000
1722607212901,-57.200001,-12.500000,12.800000
1722607212912,-63.200001,-15.100000,19.100000
1722607212933,-67.900002,-20.299999,22.799999
1722607212949,-80.900002,-38.599998,19.900000
1722607212960,-97.000000,-49.200001,23.500000
1722607212980,-114.400002,-54.200001,28.500000
1722607212985,-131.600006,-50.200001,28.500000
1722607213027,-141.600006,-35.099998,31.500000
1722607213036,-135.300003,-31.900000,31.600000
1722607213070,-114.199997,-54.299999,18.900000
1722607213077,-67.400002,-84.000000,0.500000
1722607213114,-8.400000,-93.400002,-16.500000
1722607213125,44.500000,-62.599998,-33.500000
1722607213133,91.000000,-5.500000,-39.500000
1722607213160,125.199997,10.100000,-43.299999
1722607213172,148.600006,-12.600000,-48.400002
1722607213203,163.899994,-28.700001,-49.700001
1722607213210,171.100006,-27.000000,-46.400002
1722607213249,170.100006,-13.900000,-41.099998
1722607213267,162.600006,9.300000,-35.200001
1722607213272,153.399994,37.400002,-29.600000
1722607213292,143.699997,50.599998,-26.600000
1722607213296,131.199997,37.900002,-28.200001
1722607213344,117.199997,14.000000,-33.599998
1722607213355,102.800003,-2.000000,-39.599998
1722607213383,85.800003,-8.700000,-43.299999
1722607213394,67.000000,-7.900000,-43.599998
1722607213410,46.599998,-6.000000,-38.900002
1722607213428,26.400000,-6.300000,-32.200001
1722607213473,9.300000,1.600000,-24.200001
1722607213487,-16.100000,31.200001,-7.100000
1722607213505,-28.700001,53.099998,9.300000
1722607213517,-58.299999,116.199997,38.900002
1722607213524,-63.000000,80.500000,28.700001
1722607213562,-53.599998,-4.200000,1.900000
1722607213567,-51.299999,-9.500000,4.200000
1722607213587,-48.200001,19.100000,5.100000
1722607213607,-41.799999,39.599998,8.100000
1722607213611,-39.900002,26.900000,5.300000
1722607213651,-38.400002,5.700000,1.300000
1722607213658,-35.900002,5.800000,-0.700000
1722607213698,-32.599998,10.500000,-0.700000
1722607213704,-31.400000,3.700000,-2.100000
1722607213713,-31.900000,4.400000,-1.100000
1722607213742,-32.200001,5.500000,-0.200000
1722607213745,-30.299999,-3.100000,-2.300000
1722607213787,-26.299999,-8.900000,-3.700000
1722607213832,-21.799999,-8.100000,-3.300000
1722607213837,-18.200001,-6.700000,-1.400000
1722607213843,-15.800000,-7.400000,0.900000
1722607213851,-15.400000,-9.200000,2.400000
