timestamp,temp
1716455231794,23.500000
1716455232806,23.500000
1716455233845,23.500000
1716455234924,23.500000
1716455235962,23.500000
1716455236993,23.500000
1716455238125,23.500000
1716455239110,23.500000
1716455240161,23.200001
1716455241200,23.500000
1716455242222,23.500000
1716455243295,23.500000
1716455244329,23.200001
1716455245380,23.500000
1716455246411,23.200001
1716455247491,23.200001
1716455248513,23.200001
1716455249575,23.200001
