timestamp,X,Y,Z
1716455230805,259.000000,438.000000,-103.000000
1716455230825,271.000000,447.000000,-93.000000
1716455230838,267.000000,453.000000,-90.000000
1716455230878,255.000000,444.000000,-87.000000
1716455230885,256.000000,445.000000,-67.000000
1716455230924,267.000000,456.000000,-88.000000
1716455230931,258.000000,456.000000,-57.000000
1716455230965,267.000000,457.000000,-46.000000
1716455230976,255.000000,451.000000,-49.000000
1716455231007,259.000000,451.000000,-61.000000
1716455231017,273.000000,444.000000,-42.000000
1716455231024,270.000000,453.000000,-58.000000
1716455231057,285.000000,450.000000,-49.000000
1716455231065,288.000000,448.000000,-67.000000
1716455231110,256.000000,453.000000,-63.000000
1716455231124,276.000000,463.000000,-61.000000
1716455231140,270.000000,456.000000,-82.000000
1716455231150,265.000000,460.000000,-54.000000
1716455231190,270.000000,462.000000,-79.000000
1716455231197,271.000000,450.000000,-87.000000
1716455231237,267.000000,445.000000,-72.000000
1716455231245,247.000000,457.000000,-66.000000
1716455231276,270.000000,445.000000,-94.000000
1716455231286,270.000000,453.000000,-87.000000
1716455231334,273.000000,445.000000,-81.000000
1716455231341,270.000000,438.000000,-72.000000
1716455231350,261.000000,442.000000,-79.000000
1716455231363,244.000000,439.000000,-96.000000
1716455231373,277.000000,429.000000,-99.000000
1716455231417,268.000000,453.000000,-94.000000
1716455231428,256.000000,436.000000,-99.000000
1716455231462,267.000000,442.000000,-99.000000
1716455231475,259.000000,445.000000,-108.000000
1716455231486,265.000000,429.000000,-103.000000
1716455231505,274.000000,429.000000,-87.000000
1716455231519,282.000000,439.000000,-97.000000
1716455231560,276.000000,426.000000,-82.000000
1716455231566,261.000000,433.000000,-85.000000
1716455231589,282.000000,430.000000,-85.000000
1716455231602,282.000000,448.000000,-111.000000
1716455231647,286.000000,429.000000,-102.000000
1716455231654,279.000000,430.000000,-90.000000
1716455231690,285.000000,429.000000,-102.000000
1716455231711,286.000000,435.000000,-115.000000
1716455231720,271.000000,427.000000,-123.000000
1716455231727,277.000000,421.000000,-109.000000
1716455231786,250.000000,420.000000,-103.000000
1716455231818,280.000000,445.000000,-115.000000
1716455231829,274.000000,421.000000,-118.000000
1716455231840,292.000000,430.000000,-111.000000
1716455231844,282.000000,432.000000,-109.000000
1716455231862,268.000000,427.000000,-111.000000
1716455231866,271.000000,435.000000,-99.000000
1716455231918,291.000000,427.000000,-124.000000
1716455231933,280.000000,432.000000,-106.000000
1716455231951,274.000000,424.000000,-109.000000
1716455231986,268.000000,442.000000,-105.000000
1716455231995,268.000000,433.000000,-93.000000
1716455232006,271.000000,450.000000,-114.000000
1716455232047,271.000000,423.000000,-123.000000
1716455232059,276.000000,453.000000,-111.000000
1716455232088,276.000000,439.000000,-94.000000
1716455232097,264.000000,424.000000,-90.000000
1716455232103,270.000000,447.000000,-99.000000
1716455232131,264.000000,438.000000,-94.000000
1716455232139,276.000000,444.000000,-57.000000
1716455232183,274.000000,453.000000,-45.000000
1716455232192,276.000000,436.000000,-42.000000
1716455232235,259.000000,459.000000,-31.000000
1716455232242,259.000000,469.000000,-34.000000
1716455232268,252.000000,465.000000,1.000000
1716455232276,259.000000,459.000000,-12.000000
1716455232319,276.000000,445.000000,10.000000
1716455232329,286.000000,466.000000,18.000000
1716455232355,292.000000,466.000000,-3.000000
1716455232362,295.000000,460.000000,10.000000
1716455232412,288.000000,433.000000,-21.000000
1716455232432,298.000000,445.000000,-27.000000
1716455232436,304.000000,435.000000,-49.000000
1716455232445,318.000000,412.000000,-96.000000
1716455232450,315.000000,391.000000,-121.000000
1716455232491,315.000000,391.000000,-121.000000
1716455232503,306.000000,369.000000,-154.000000
1716455232544,297.000000,369.000000,-178.000000
1716455232556,292.000000,378.000000,-171.000000
1716455232579,282.000000,367.000000,-184.000000
1716455232583,298.000000,403.000000,-180.000000
1716455232641,286.000000,391.000000,-163.000000
1716455232652,304.000000,387.000000,-142.000000
1716455232671,276.000000,396.000000,-154.000000
1716455232687,274.000000,415.000000,-132.000000
1716455232696,277.000000,409.000000,-124.000000
1716455232715,283.000000,390.000000,-130.000000
1716455232725,286.000000,421.000000,-121.000000
1716455232771,283.000000,424.000000,-91.000000
1716455232776,298.000000,426.000000,-117.000000
1716455232802,285.000000,418.000000,-103.000000
1716455232859,298.000000,408.000000,-111.000000
1716455232868,295.000000,406.000000,-106.000000
1716455232881,277.000000,420.000000,-93.000000
1716455232892,277.000000,427.000000,-91.000000
1716455232904,280.000000,433.000000,-100.000000
1716455232942,274.000000,423.000000,-84.000000
1716455232954,277.000000,420.000000,-88.000000
