timestamp,X,Y,Z
1722606855409,96.000000,603.000000,36.000000
1722606855419,67.000000,613.000000,30.000000
1722606855452,82.000000,606.000000,10.000000
1722606855457,54.000000,600.000000,22.000000
1722606855502,54.000000,618.000000,25.000000
1722606855512,45.000000,610.000000,19.000000
1722606855516,73.000000,601.000000,21.000000
1722606855545,58.000000,600.000000,30.000000
1722606855564,52.000000,588.000000,31.000000
1722606855590,73.000000,603.000000,30.000000
1722606855600,66.000000,612.000000,36.000000
1722606855636,63.000000,589.000000,13.000000
1722606855644,58.000000,583.000000,31.000000
1722606855680,55.000000,600.000000,15.000000
1722606855688,57.000000,598.000000,27.000000
1722606855727,64.000000,603.000000,21.000000
1722606855737,55.000000,591.000000,15.000000
1722606855769,57.000000,592.000000,28.000000
1722606855774,33.000000,600.000000,1.000000
1722606855817,55.000000,601.000000,22.000000
1722606855824,69.000000,591.000000,19.000000
1722606855829,58.000000,594.000000,7.000000
1722606855865,57.000000,592.000000,18.000000
1722606855876,69.000000,609.000000,19.000000
1722606855903,55.000000,607.000000,6.000000
1722606855911,46.000000,600.000000,18.000000
1722606855954,72.000000,586.000000,19.000000
1722606855965,46.000000,586.000000,9.000000
1722606855993,49.000000,595.000000,16.000000
1722606856000,61.000000,597.000000,3.000000
1722606856045,52.000000,577.000000,12.000000
1722606856055,54.000000,609.000000,18.000000
1722606856083,37.000000,609.000000,24.000000
1722606856094,45.000000,604.000000,39.000000
1722606856127,48.000000,610.000000,21.000000
1722606856134,55.000000,597.000000,10.000000
1722606856143,43.000000,615.000000,16.000000
1722606856176,64.000000,603.000000,4.000000
1722606856183,48.000000,600.000000,12.000000
1722606856223,45.000000,598.000000,16.000000
1722606856239,54.000000,591.000000,10.000000
1722606856264,54.000000,592.000000,9.000000
1722606856272,64.000000,604.000000,10.000000
1722606856313,54.000000,613.000000,21.000000
1722606856321,52.000000,588.000000,19.000000
1722606856354,42.000000,603.000000,18.000000
1722606856405,49.000000,595.000000,18.000000
1722606856418,39.000000,594.000000,3.000000
1722606856428,67.000000,606.000000,1.000000
1722606856451,51.000000,597.000000,-1.000000
1722606856456,54.000000,595.000000,9.000000
1722606856465,27.000000,613.000000,27.000000
1722606856489,42.000000,610.000000,13.000000
1722606856494,63.000000,589.000000,18.000000
1722606856533,60.000000,601.000000,3.000000
1722606856540,51.000000,600.000000,6.000000
1722606856580,57.000000,612.000000,7.000000
1722606856588,45.000000,591.000000,-7.000000
1722606856626,48.000000,591.000000,15.000000
1722606856635,33.000000,594.000000,6.000000
1722606856668,72.000000,604.000000,6.000000
1722606856675,61.000000,603.000000,4.000000
1722606856722,52.000000,597.000000,0.000000
1722606856759,60.000000,600.000000,12.000000
1722606856804,64.000000,600.000000,16.000000
1722606856823,39.000000,582.000000,9.000000
1722606856827,61.000000,591.000000,-7.000000
1722606856833,52.000000,601.000000,7.000000
1722606856848,61.000000,591.000000,13.000000
1722606856857,45.000000,613.000000,15.000000
1722606856862,51.000000,595.000000,0.000000
1722606856893,54.000000,603.000000,21.000000
1722606856901,55.000000,609.000000,21.000000
1722606856939,49.000000,591.000000,7.000000
1722606856947,45.000000,577.000000,7.000000
1722606856984,40.000000,597.000000,1.000000
1722606856992,51.000000,603.000000,9.000000
1722606857030,34.000000,586.000000,21.000000
1722606857036,51.000000,588.000000,-7.000000
1722606857074,51.000000,592.000000,12.000000
1722606857085,36.000000,583.000000,15.000000
1722606857092,40.000000,592.000000,13.000000
1722606857120,40.000000,607.000000,9.000000
1722606857131,37.000000,595.000000,13.000000
1722606857165,36.000000,592.000000,16.000000
1722606857175,52.000000,595.000000,7.000000
1722606857217,52.000000,588.000000,-4.000000
1722606857224,45.000000,571.000000,12.000000
1722606857255,49.000000,583.000000,19.000000
1722606857265,33.000000,577.000000,10.000000
1722606857300,33.000000,583.000000,21.000000
1722606857308,45.000000,579.000000,18.000000
1722606857341,43.000000,574.000000,25.000000
1722606857345,43.000000,580.000000,28.000000
1722606857390,45.000000,577.000000,34.000000
1722606857441,21.000000,577.000000,28.000000
1722606857451,22.000000,558.000000,48.000000
1722606857460,33.000000,577.000000,40.000000
1722606857477,21.000000,570.000000,31.000000
1722606857482,24.000000,576.000000,51.000000
1722606857496,21.000000,573.000000,51.000000
1722606857524,13.000000,562.000000,55.000000
1722606857532,-4.000000,568.000000,70.000000
1722606857573,15.000000,553.000000,72.000000
1722606857582,-1.000000,558.000000,63.000000
1722606857616,10.000000,555.000000,63.000000
1722606857625,9.000000,570.000000,82.000000
1722606857657,-4.000000,558.000000,88.000000
1722606857664,16.000000,541.000000,93.000000
1722606857702,21.000000,540.000000,75.000000
1722606857706,19.000000,565.000000,69.000000
1722606857711,27.000000,553.000000,55.000000
1722606857754,33.000000,580.000000,43.000000
1722606857767,45.000000,577.000000,16.000000
1722606857795,43.000000,601.000000,-6.000000
1722606857802,54.000000,601.000000,-9.000000
1722606857850,55.000000,586.000000,-13.000000
1722606857860,57.000000,612.000000,-34.000000
1722606857884,61.000000,631.000000,-64.000000
1722606857899,69.000000,618.000000,-52.000000
1722606857928,55.000000,624.000000,-64.000000
1722606857935,61.000000,615.000000,-78.000000
1722606857972,66.000000,600.000000,-87.000000
1722606857980,75.000000,619.000000,-93.000000
1722606858020,51.000000,613.000000,-81.000000
1722606858032,69.000000,613.000000,-85.000000
1722606858042,79.000000,615.000000,-93.000000
1722606858068,66.000000,622.000000,-85.000000
1722606858078,57.000000,624.000000,-79.000000
1722606858108,84.000000,627.000000,-78.000000
1722606858115,73.000000,619.000000,-67.000000
1722606858162,73.000000,616.000000,-64.000000
1722606858203,96.000000,630.000000,-48.000000
1722606858213,79.000000,639.000000,-51.000000
1722606858218,70.000000,633.000000,-55.000000
1722606858241,88.000000,610.000000,-49.000000
1722606858256,91.000000,619.000000,-42.000000
1722606858290,90.000000,633.000000,-25.000000
1722606858300,99.000000,615.000000,0.000000
1722606858331,88.000000,645.000000,-9.000000
1722606858341,76.000000,646.000000,-1.000000
1722606858354,82.000000,627.000000,-28.000000
1722606858383,84.000000,627.000000,-13.000000
1722606858392,97.000000,619.000000,-16.000000
1722606858425,96.000000,645.000000,-7.000000
1722606858475,90.000000,622.000000,-1.000000
1722606858485,97.000000,636.000000,-7.000000
1722606858495,88.000000,619.000000,10.000000
1722606858511,105.000000,622.000000,7.000000
1722606858541,79.000000,636.000000,-12.000000
1722606858556,97.000000,633.000000,19.000000
1722606858562,108.000000,624.000000,19.000000
1722606858614,100.000000,624.000000,25.000000
1722606858624,111.000000,627.000000,22.000000
1722606858632,108.000000,631.000000,13.000000
1722606858655,85.000000,654.000000,22.000000
1722606858665,96.000000,634.000000,18.000000
1722606858695,88.000000,639.000000,21.000000
1722606858700,93.000000,621.000000,33.000000
1722606858741,87.000000,639.000000,25.000000
1722606858785,81.000000,633.000000,22.000000
1722606858794,76.000000,625.000000,42.000000
1722606858804,96.000000,616.000000,37.000000
1722606858829,58.000000,604.000000,45.000000
1722606858837,54.000000,606.000000,40.000000
1722606858877,39.000000,583.000000,16.000000
1722606858891,55.000000,580.000000,49.000000
1722606858920,55.000000,606.000000,57.000000
1722606858929,40.000000,603.000000,66.000000
1722606858962,40.000000,597.000000,43.000000
1722606858968,18.000000,571.000000,55.000000
1722606858976,24.000000,577.000000,57.000000
1722606859009,21.000000,586.000000,63.000000
1722606859014,19.000000,571.000000,82.000000
1722606859060,-3.000000,571.000000,82.000000
1722606859073,0.000000,547.000000,96.000000
1722606859099,9.000000,543.000000,96.000000
1722606859109,-4.000000,541.000000,102.000000
1722606859149,-7.000000,531.000000,109.000000
1722606859159,4.000000,510.000000,121.000000
1722606859188,-10.000000,526.000000,117.000000
1722606859196,-22.000000,505.000000,120.000000
1722606859231,-22.000000,489.000000,129.000000
1722606859238,-24.000000,522.000000,121.000000
1722606859281,3.000000,517.000000,99.000000
1722606859293,16.000000,550.000000,99.000000
1722606859301,21.000000,576.000000,67.000000
1722606859326,43.000000,588.000000,36.000000
1722606859331,42.000000,589.000000,22.000000
1722606859369,40.000000,597.000000,-10.000000
1722606859376,55.000000,610.000000,-31.000000
1722606859413,61.000000,618.000000,-36.000000
1722606859423,78.000000,610.000000,-57.000000
1722606859466,76.000000,606.000000,-85.000000
1722606859476,82.000000,616.000000,-93.000000
1722606859505,88.000000,618.000000,-115.000000
1722606859512,45.000000,612.000000,-132.000000
1722606859547,79.000000,619.000000,-144.000000
1722606859551,67.000000,627.000000,-139.000000
1722606859595,75.000000,594.000000,-142.000000
1722606859605,64.000000,615.000000,-129.000000
1722606859615,61.000000,627.000000,-115.000000
1722606859638,67.000000,612.000000,-112.000000
1722606859647,61.000000,630.000000,-93.000000
1722606859683,58.000000,634.000000,-84.000000
1722606859688,76.000000,610.000000,-87.000000
1722606859730,108.000000,633.000000,-81.000000
1722606859772,88.000000,628.000000,-78.000000
1722606859781,96.000000,633.000000,-60.000000
1722606859786,111.000000,633.000000,-69.000000
1722606859817,81.000000,642.000000,-63.000000
1722606859822,85.000000,642.000000,-46.000000
1722606859862,78.000000,643.000000,-30.000000
1722606859865,111.000000,637.000000,-37.000000
1722606859908,88.000000,642.000000,-27.000000
1722606859926,94.000000,649.000000,-22.000000
1722606859933,90.000000,640.000000,-30.000000
1722606859955,88.000000,636.000000,-25.000000
1722606859962,103.000000,631.000000,-12.000000
1722606860001,84.000000,609.000000,-25.000000
1722606860007,103.000000,637.000000,-21.000000
1722606860049,93.000000,633.000000,-12.000000
1722606860061,94.000000,639.000000,-6.000000
1722606860088,102.000000,625.000000,-1.000000
1722606860098,88.000000,619.000000,27.000000
1722606860179,111.000000,618.000000,12.000000
1722606860188,82.000000,654.000000,1.000000
1722606860195,114.000000,637.000000,16.000000
1722606860203,112.000000,636.000000,10.000000
1722606860225,85.000000,642.000000,7.000000
1722606860236,91.000000,633.000000,9.000000
1722606860241,91.000000,621.000000,19.000000
1722606860269,90.000000,633.000000,30.000000
1722606860277,78.000000,604.000000,21.000000
1722606860318,85.000000,633.000000,42.000000
