timestamp,temp
1716456449641,23.200001
1716456450672,23.200001
1716456451710,23.200001
1716456452750,23.200001
1716456453821,23.200001
1716456454855,23.200001
1716456455896,23.200001
1716456456937,23.200001
1716456458007,23.200001
1716456459042,23.200001
1716456460078,23.200001
1716456461120,23.200001
1716456462192,23.200001
