timestamp,X,Y,Z
1716456448643,1.800000,3.700000,-0.200000
1716456448650,1.700000,3.000000,-0.200000
1716456448654,2.000000,3.400000,-0.300000
1716456448660,2.300000,4.300000,-0.200000
1716456448693,2.500000,4.400000,-0.200000
1716456448703,2.400000,3.800000,-0.300000
1716456448710,2.400000,3.400000,-0.300000
1716456448743,2.000000,3.000000,-0.200000
1716456448761,1.600000,2.400000,-0.200000
1716456448788,1.500000,2.600000,-0.100000
1716456448807,1.600000,3.300000,-0.200000
1716456448828,1.400000,2.900000,-0.200000
1716456448839,0.900000,2.100000,-0.200000
1716456448876,0.200000,2.100000,-0.200000
1716456448888,-0.500000,2.100000,0.000000
1716456448900,-1.400000,1.600000,0.000000
1716456448923,-1.500000,0.400000,-0.100000
1716456448930,-0.600000,0.000000,-0.400000
1716456448961,0.200000,0.200000,-0.600000
1716456448969,0.300000,-0.200000,-0.600000
1716456449005,0.100000,-1.700000,-0.500000
1716456449017,0.200000,-1.400000,-0.600000
1716456449030,0.000000,-1.000000,-0.400000
1716456449055,0.000000,-1.400000,-0.200000
1716456449068,0.000000,-2.200000,-0.200000
1716456449097,-0.300000,-2.800000,-0.500000
1716456449120,-0.400000,-1.500000,-0.600000
1716456449146,-1.000000,-0.100000,-0.500000
1716456449155,-2.000000,-0.400000,-0.600000
1716456449184,-2.800000,-2.100000,-0.700000
1716456449193,-2.800000,-2.300000,-0.700000
1716456449201,-1.800000,-0.900000,-0.800000
1716456449233,-0.900000,-0.400000,-0.900000
1716456449243,-0.400000,-0.900000,-1.100000
1716456449275,-0.400000,-0.800000,-1.000000
1716456449281,-0.400000,-0.200000,-0.800000
1716456449322,-0.500000,-0.600000,-0.700000
1716456449330,-0.300000,-1.400000,-0.900000
1716456449338,-0.400000,-1.400000,-1.100000
1716456449370,-0.600000,-1.100000,-1.100000
1716456449380,-0.700000,-0.600000,-1.100000
1716456449410,-0.800000,0.000000,-1.000000
1716456449416,-0.700000,-0.400000,-0.800000
1716456449458,-0.500000,-1.100000,-0.900000
1716456449468,-0.600000,-1.200000,-1.000000
1716456449500,-0.900000,-0.800000,-0.800000
1716456449505,-1.100000,-0.700000,-0.800000
1716456449510,-1.600000,-0.600000,-0.700000
1716456449548,-1.800000,-0.900000,-0.700000
1716456449555,-1.900000,-1.100000,-0.600000
1716456449593,-1.800000,-0.400000,-0.400000
1716456449601,-1.700000,-0.200000,-0.400000
1716456449637,-1.600000,-0.900000,-0.400000
1716456449684,-1.400000,-1.400000,-0.500000
1716456449695,-1.400000,-1.200000,-0.400000
1716456449704,-1.300000,-1.200000,-0.400000
1716456449713,-1.200000,-1.200000,-0.400000
1716456449731,-1.000000,-0.700000,-0.300000
1716456449748,-0.800000,-0.200000,-0.300000
1716456449773,-0.800000,0.000000,-0.300000
1716456449783,-1.000000,-0.100000,-0.200000
1716456449814,-1.300000,-0.200000,0.000000
1716456449825,-1.300000,0.000000,0.000000
1716456449832,-1.100000,0.100000,0.000000
1716456449862,-1.000000,0.100000,-0.100000
1716456449868,-1.000000,0.000000,-0.100000
1716456449907,-1.000000,0.200000,0.000000
1716456449916,-0.700000,0.800000,0.000000
1716456449950,-0.400000,0.700000,0.000000
1716456449957,-0.300000,0.300000,0.000000
1716456449996,-0.300000,-0.800000,0.100000
1716456450004,-0.400000,-1.600000,0.100000
1716456450013,-0.400000,-1.300000,0.000000
1716456450044,-0.200000,-0.800000,0.000000
1716456450050,0.000000,-0.100000,0.200000
1716456450091,0.300000,0.300000,0.200000
1716456450101,0.200000,0.200000,0.200000
1716456450140,0.200000,-0.200000,0.200000
1716456450157,0.200000,0.000000,0.200000
1716456450164,0.000000,0.500000,0.200000
1716456450182,0.000000,0.400000,0.200000
1716456450192,0.000000,0.400000,0.200000
1716456450220,-0.200000,0.200000,0.300000
1716456450232,-0.400000,0.000000,0.300000
1716456450266,-0.300000,-1.600000,0.400000
1716456450273,-0.700000,-4.400000,0.200000
1716456450310,-1.300000,-8.100000,0.200000
1716456450316,-2.200000,-11.400000,0.000000
1716456450325,-4.300000,-14.600000,0.600000
1716456450360,-6.800000,-18.600000,0.500000
1716456450369,-9.200000,-21.200001,0.900000
1716456450401,-10.200000,-21.700001,2.000000
1716456450414,-9.800000,-20.700001,3.100000
1716456450446,-8.800000,-20.100000,3.800000
1716456450454,-7.600000,-19.900000,4.000000
1716456450462,-6.200000,-21.500000,4.300000
1716456450496,-4.900000,-24.000000,4.600000
1716456450509,-4.100000,-27.700001,4.800000
1716456450536,-3.000000,-29.799999,5.300000
1716456450556,-1.700000,-26.600000,5.900000
1716456450578,-1.000000,-21.200001,6.600000
1716456450582,-1.100000,-17.100000,7.500000
1716456450626,-2.000000,-10.000000,8.100000
