timestamp,X,Y,Z
1716456448939,217.699997,191.500000,144.000000
1716456448950,8.600000,22.900000,0.000000
1716456448954,2.300000,7.900000,-0.600000
1716456448972,-0.700000,-0.200000,-0.700000
1716456448978,-0.900000,-0.400000,-1.400000
1716456449031,-1.400000,3.900000,-0.700000
1716456449068,-0.900000,4.300000,-0.700000
1716456449080,-2.100000,5.800000,-0.900000
1716456449095,-2.900000,6.400000,-1.100000
1716456449115,-2.600000,3.900000,-1.400000
1716456449122,-2.500000,1.600000,-1.400000
1716456449167,-2.800000,1.200000,-1.500000
1716456449174,-2.700000,1.600000,-1.600000
1716456449194,-1.400000,-0.500000,-1.800000
1716456449205,-0.700000,-2.800000,-1.400000
1716456449210,-0.200000,-2.300000,-0.800000
1716456449250,-0.200000,-1.600000,-0.900000
1716456449262,-0.900000,-2.100000,-1.100000
1716456449288,-1.400000,-3.900000,-1.600000
1716456449297,-1.500000,-4.900000,-1.600000
1716456449332,-1.600000,-3.900000,-1.400000
1716456449350,-1.400000,-2.600000,-1.300000
1716456449383,-1.100000,-2.100000,-1.300000
1716456449391,-0.900000,-2.100000,-1.100000
1716456449396,-0.600000,-1.800000,-1.100000
1716456449420,-0.200000,-0.700000,-1.000000
1716456449431,-0.400000,-0.100000,-0.900000
1716456449477,-0.800000,0.000000,-0.900000
1716456449485,-0.900000,-0.300000,-1.100000
1716456449512,-1.000000,-0.400000,-1.100000
1716456449519,-1.100000,-0.600000,-1.200000
1716456449527,-1.100000,-0.500000,-1.200000
1716456449566,-1.000000,-0.500000,-1.300000
1716456449575,-0.900000,-1.200000,-1.400000
1716456449611,-0.900000,-1.400000,-1.300000
1716456449618,-1.100000,-1.400000,-1.200000
1716456449643,-1.100000,-1.300000,-1.200000
1716456449651,-1.200000,-1.100000,-1.100000
1716456449661,-1.400000,-1.100000,-0.900000
1716456449719,-1.500000,-0.400000,-0.900000
1716456449725,-1.500000,-0.200000,-1.100000
1716456449740,-1.500000,-0.500000,-1.000000
1716456449745,-1.500000,-0.200000,-1.000000
1716456449794,-1.400000,0.200000,-0.900000
1716456449804,-1.300000,0.200000,-0.800000
1716456449828,-1.100000,-0.300000,-0.800000
1716456449840,-1.100000,-0.300000,-0.700000
1716456449844,-1.100000,0.100000,-0.500000
1716456449875,-1.100000,0.400000,-0.600000
1716456449883,-1.400000,0.200000,-0.700000
1716456449932,-1.400000,0.200000,-0.700000
1716456449938,-1.100000,0.400000,-0.700000
1716456449964,-1.100000,0.700000,-0.700000
1716456449970,-1.300000,0.900000,-0.500000
1716456450025,-1.100000,0.900000,-0.500000
1716456450030,-1.200000,0.400000,-0.400000
1716456450037,-1.000000,0.400000,-0.600000
1716456450051,-0.900000,0.300000,-0.600000
1716456450160,-0.500000,0.200000,-0.500000
1716456450169,-0.400000,0.500000,-0.500000
1716456450186,-0.300000,0.700000,-0.500000
1716456450205,-0.100000,0.400000,-0.600000
1716456450211,0.000000,0.500000,-0.600000
1716456450231,0.300000,2.100000,-0.900000
1716456450237,0.600000,6.000000,-0.300000
1716456450287,1.100000,8.700000,0.200000
1716456450295,1.300000,8.700000,0.400000
1716456450303,1.700000,8.800000,0.400000
1716456450326,2.500000,9.300000,0.000000
1716456450337,2.700000,11.900000,0.100000
1716456450380,2.500000,14.100000,0.100000
1716456450389,3.500000,10.700000,0.300000
1716456450413,4.000000,4.400000,0.400000
1716456450423,4.400000,-0.400000,0.500000
1716456450431,5.400000,-3.700000,1.500000
1716456450462,5.800000,-6.600000,2.000000
1716456450470,5.100000,-9.100000,3.000000
1716456450507,3.600000,-9.800000,3.700000
1716456450528,1.600000,-10.200000,4.300000
1716456450546,-0.400000,-9.100000,4.900000
1716456450553,-2.500000,-6.400000,5.300000
1716456450561,-5.700000,-2.700000,5.800000
1716456450590,-10.500000,2.200000,5.600000
1716456450594,-16.500000,8.500000,5.200000
1716456450653,-25.600000,16.500000,4.300000
1716456450659,-37.299999,25.400000,0.500000
1716456450679,-52.900002,31.000000,-3.900000
1716456450686,-67.000000,29.299999,-11.200000
1716456450691,-78.900002,12.100000,-16.600000
1716456450749,-81.400002,-20.500000,-18.900000
1716456450753,-84.500000,-37.000000,-26.700001
1716456450773,-87.000000,-38.099998,-27.799999
1716456450779,-82.199997,-35.599998,-27.200001
1716456450819,-73.900002,-31.400000,-29.400000
1716456450826,-64.199997,-29.600000,-32.900002
1716456450872,-31.600000,-25.400000,-33.799999
1716456450877,6.500000,-3.400000,-28.100000
1716456450889,45.500000,12.900000,-19.200001
1716456450911,80.599998,5.100000,-8.800000
1716456450921,110.800003,-24.700001,-0.100000
1716456450955,133.100006,-58.099998,4.400000
1716456450962,148.500000,-74.699997,7.500000
1716456451006,158.600006,-68.800003,11.600000
1716456451040,161.899994,-44.200001,16.299999
1716456451047,158.899994,-12.300000,24.000000
1716456451063,154.899994,18.299999,29.799999
1716456451068,147.399994,36.700001,32.400002
1716456451082,137.399994,33.500000,31.500000
1716456451088,122.400002,8.400000,26.900000
1716456451151,96.800003,-40.299999,17.900000
1716456451160,64.599998,-92.099998,0.500000
1716456451169,26.900000,-118.699997,-15.700000
1716456451184,-18.200001,-108.099998,-24.600000
1716456451187,-72.000000,-58.799999,-28.900000
1716456451233,-124.000000,8.900000,-36.900002
1716456451238,-105.900002,59.200001,-29.100000
1716456451272,-11.700000,146.500000,-10.600000
1716456451281,-30.600000,258.299988,6.000000
1716456451312,-93.500000,122.199997,-29.900000
1716456451318,-116.099998,-31.200001,-64.400002
1716456451328,-95.400002,-125.500000,-56.000000
1716456451369,-70.099998,-130.899994,-34.099998
1716456451379,-35.099998,-19.600000,-9.100000
1716456451403,-21.900000,112.199997,8.100000
1716456451423,-28.299999,145.800003,2.200000
1716456451447,-34.000000,76.599998,-10.200000
1716456451453,-37.900002,-11.900000,-16.799999
1716456451457,-48.500000,-34.000000,-15.800000
1716456451495,-52.200001,-3.300000,-17.200001
1716456451504,-47.599998,30.000000,-15.600000
