timestamp,X,Y,Z
1716456449075,-162.000000,343.000000,217.000000
1716456449104,-166.000000,343.000000,214.000000
1716456449114,-172.000000,339.000000,217.000000
1716456449170,-196.000000,340.000000,222.000000
1716456449178,-186.000000,343.000000,234.000000
1716456449196,-174.000000,354.000000,223.000000
1716456449211,-186.000000,355.000000,214.000000
1716456449245,-190.000000,349.000000,234.000000
1716456449257,-171.000000,342.000000,225.000000
1716456449266,-172.000000,351.000000,228.000000
1716456449290,-184.000000,343.000000,225.000000
1716456449299,-186.000000,346.000000,211.000000
1716456449334,-171.000000,337.000000,217.000000
1716456449345,-184.000000,360.000000,222.000000
1716456449386,-184.000000,325.000000,222.000000
1716456449401,-201.000000,345.000000,222.000000
1716456449416,-180.000000,345.000000,216.000000
1716456449424,-198.000000,355.000000,226.000000
1716456449433,-189.000000,339.000000,241.000000
1716456449480,-184.000000,354.000000,243.000000
1716456449488,-192.000000,333.000000,231.000000
1716456449513,-180.000000,354.000000,237.000000
1716456449521,-172.000000,342.000000,223.000000
1716456449560,-181.000000,342.000000,225.000000
1716456449575,-166.000000,351.000000,223.000000
1716456449607,-187.000000,343.000000,222.000000
1716456449615,-192.000000,342.000000,225.000000
1716456449622,-183.000000,337.000000,226.000000
1716456449647,-183.000000,346.000000,235.000000
1716456449659,-204.000000,354.000000,228.000000
1716456449718,-181.000000,364.000000,214.000000
1716456449726,-184.000000,337.000000,217.000000
1716456449738,-177.000000,345.000000,223.000000
1716456449754,-175.000000,339.000000,226.000000
1716456449792,-175.000000,333.000000,240.000000
1716456449804,-181.000000,343.000000,217.000000
1716456449811,-178.000000,352.000000,220.000000
1716456449830,-184.000000,349.000000,217.000000
1716456449840,-186.000000,340.000000,241.000000
1716456449871,-184.000000,339.000000,210.000000
1716456449878,-187.000000,337.000000,213.000000
1716456449930,-183.000000,334.000000,231.000000
1716456449938,-177.000000,342.000000,223.000000
1716456449961,-174.000000,319.000000,222.000000
1716456449970,-180.000000,360.000000,232.000000
1716456450022,-177.000000,322.000000,228.000000
1716456450032,-193.000000,342.000000,228.000000
1716456450041,-195.000000,339.000000,235.000000
1716456450062,-190.000000,343.000000,223.000000
1716456450161,-189.000000,346.000000,228.000000
1716456450172,-189.000000,346.000000,228.000000
1716456450185,-189.000000,346.000000,228.000000
1716456450194,-187.000000,348.000000,219.000000
1716456450199,-187.000000,348.000000,219.000000
1716456450207,-175.000000,355.000000,226.000000
1716456450215,-205.000000,339.000000,213.000000
1716456450223,-184.000000,358.000000,240.000000
1716456450234,-180.000000,357.000000,225.000000
1716456450240,-171.000000,349.000000,238.000000
1716456450290,-178.000000,337.000000,237.000000
1716456450297,-172.000000,334.000000,216.000000
1716456450322,-195.000000,336.000000,237.000000
1716456450332,-183.000000,342.000000,226.000000
1716456450374,-190.000000,327.000000,208.000000
1716456450382,-189.000000,328.000000,193.000000
1716456450392,-201.000000,361.000000,228.000000
1716456450415,-178.000000,348.000000,225.000000
1716456450427,-178.000000,357.000000,213.000000
1716456450464,-199.000000,346.000000,219.000000
1716456450471,-186.000000,348.000000,205.000000
1716456450510,-177.000000,364.000000,235.000000
1716456450528,-163.000000,345.000000,217.000000
1716456450546,-184.000000,337.000000,232.000000
1716456450553,-172.000000,348.000000,220.000000
1716456450588,-196.000000,343.000000,214.000000
1716456450593,-171.000000,373.000000,223.000000
1716456450649,-162.000000,340.000000,211.000000
1716456450656,-177.000000,352.000000,232.000000
1716456450676,-181.000000,358.000000,217.000000
1716456450681,-186.000000,336.000000,222.000000
1716456450688,-184.000000,333.000000,225.000000
1716456450744,-196.000000,321.000000,235.000000
1716456450767,-198.000000,313.000000,246.000000
1716456450772,-178.000000,291.000000,277.000000
1716456450785,-193.000000,285.000000,262.000000
1716456450822,-192.000000,279.000000,271.000000
1716456450827,-183.000000,270.000000,289.000000
1716456450873,-184.000000,250.000000,294.000000
1716456450883,-181.000000,262.000000,280.000000
1716456450909,-198.000000,243.000000,291.000000
1716456450919,-178.000000,256.000000,283.000000
1716456450953,-183.000000,277.000000,264.000000
1716456450960,-163.000000,301.000000,237.000000
1716456450968,-175.000000,313.000000,252.000000
1716456451011,-147.000000,313.000000,229.000000
1716456451043,-154.000000,333.000000,202.000000
1716456451051,-169.000000,349.000000,184.000000
1716456451055,-153.000000,354.000000,181.000000
1716456451084,-132.000000,354.000000,156.000000
1716456451090,-157.000000,379.000000,141.000000
1716456451153,-145.000000,370.000000,109.000000
1716456451161,-151.000000,381.000000,106.000000
1716456451173,-139.000000,384.000000,115.000000
1716456451194,-132.000000,387.000000,118.000000
1716456451200,-133.000000,385.000000,106.000000
1716456451235,-150.000000,375.000000,129.000000
1716456451240,-144.000000,360.000000,136.000000
1716456451273,-148.000000,354.000000,142.000000
1716456451286,-136.000000,352.000000,145.000000
1716456451313,-187.000000,352.000000,153.000000
1716456451322,-196.000000,345.000000,153.000000
1716456451367,-174.000000,343.000000,178.000000
1716456451374,-192.000000,339.000000,183.000000
1716456451402,-183.000000,313.000000,195.000000
1716456451427,-190.000000,307.000000,183.000000
1716456451447,-180.000000,313.000000,202.000000
1716456451451,-199.000000,309.000000,198.000000
1716456451455,-231.000000,303.000000,199.000000
1716456451492,-202.000000,294.000000,210.000000
1716456451500,-204.000000,301.000000,210.000000
1716456451552,-202.000000,283.000000,219.000000
1716456451566,-211.000000,283.000000,223.000000
1716456451587,-198.000000,288.000000,223.000000
1716456451594,-234.000000,283.000000,225.000000
1716456451624,-222.000000,280.000000,210.000000
1716456451634,-219.000000,256.000000,214.000000
1716456451640,-225.000000,231.000000,216.000000
1716456451685,-223.000000,232.000000,267.000000
1716456451694,-243.000000,240.000000,252.000000
1716456451714,-219.000000,223.000000,286.000000
1716456451721,-226.000000,183.000000,256.000000
1716456451784,-229.000000,168.000000,282.000000
1716456451799,-240.000000,157.000000,312.000000
1716456451813,-231.000000,150.000000,307.000000
1716456451831,-226.000000,82.000000,310.000000
1716456451846,-253.000000,66.000000,321.000000
1716456451850,-216.000000,48.000000,319.000000
1716456451913,-223.000000,18.000000,324.000000
1716456451923,-171.000000,-24.000000,331.000000
1716456451929,-169.000000,-31.000000,364.000000
1716456451943,-141.000000,-46.000000,369.000000
1716456451951,-144.000000,-48.000000,352.000000
1716456451995,-202.000000,-28.000000,355.000000
1716456452007,-234.000000,-3.000000,348.000000
1716456452033,-264.000000,28.000000,346.000000
1716456452085,-249.000000,69.000000,351.000000
1716456452101,-231.000000,121.000000,358.000000
1716456452121,-213.000000,171.000000,354.000000
1716456452132,-201.000000,210.000000,334.000000
1716456452141,-172.000000,301.000000,301.000000
1716456452163,-177.000000,328.000000,240.000000
