timestamp,X,Y,Z
1716456448645,-1.000000,378.000000,307.000000
1716456448651,-12.000000,375.000000,310.000000
1716456448656,-7.000000,391.000000,307.000000
1716456448689,-18.000000,372.000000,315.000000
1716456448697,-22.000000,385.000000,322.000000
1716456448708,-33.000000,375.000000,312.000000
1716456448739,-24.000000,379.000000,300.000000
1716456448749,0.000000,366.000000,303.000000
1716456448784,-22.000000,375.000000,298.000000
1716456448797,-18.000000,390.000000,306.000000
1716456448827,-18.000000,370.000000,300.000000
1716456448834,-18.000000,379.000000,310.000000
1716456448844,-7.000000,367.000000,312.000000
1716456448886,-18.000000,375.000000,316.000000
1716456448895,-37.000000,394.000000,310.000000
1716456448928,-34.000000,369.000000,319.000000
1716456448937,-19.000000,372.000000,310.000000
1716456448965,-13.000000,378.000000,309.000000
1716456448972,-24.000000,375.000000,303.000000
1716456449010,-30.000000,381.000000,318.000000
1716456449020,-13.000000,379.000000,306.000000
1716456449051,-19.000000,373.000000,300.000000
1716456449062,-34.000000,382.000000,300.000000
1716456449095,-19.000000,366.000000,297.000000
1716456449107,-16.000000,375.000000,315.000000
1716456449143,-18.000000,369.000000,313.000000
1716456449151,-16.000000,391.000000,303.000000
1716456449160,-12.000000,372.000000,304.000000
1716456449187,-34.000000,370.000000,303.000000
1716456449200,-18.000000,381.000000,318.000000
1716456449231,-19.000000,387.000000,309.000000
1716456449243,-21.000000,375.000000,315.000000
1716456449277,-13.000000,387.000000,307.000000
1716456449284,-22.000000,373.000000,300.000000
1716456449323,-21.000000,373.000000,310.000000
1716456449335,-24.000000,376.000000,310.000000
1716456449367,-6.000000,379.000000,312.000000
1716456449377,-10.000000,375.000000,301.000000
1716456449383,-25.000000,369.000000,309.000000
1716456449411,-33.000000,361.000000,304.000000
1716456449421,-28.000000,361.000000,307.000000
1716456449461,-34.000000,369.000000,309.000000
1716456449470,-30.000000,373.000000,325.000000
1716456449501,-18.000000,384.000000,313.000000
1716456449508,-18.000000,370.000000,304.000000
1716456449546,-25.000000,387.000000,309.000000
1716456449557,-27.000000,375.000000,321.000000
1716456449590,-25.000000,373.000000,291.000000
1716456449600,-22.000000,364.000000,307.000000
1716456449636,-19.000000,367.000000,319.000000
1716456449683,-16.000000,369.000000,321.000000
1716456449691,-6.000000,373.000000,321.000000
1716456449704,-30.000000,360.000000,316.000000
1716456449730,-28.000000,358.000000,321.000000
1716456449740,-18.000000,376.000000,318.000000
1716456449751,-21.000000,379.000000,312.000000
1716456449777,-15.000000,372.000000,315.000000
1716456449787,-22.000000,369.000000,315.000000
1716456449816,-21.000000,361.000000,334.000000
1716456449828,-12.000000,364.000000,319.000000
1716456449833,-16.000000,378.000000,304.000000
1716456449864,-27.000000,373.000000,316.000000
1716456449871,-33.000000,364.000000,316.000000
1716456449911,-28.000000,379.000000,301.000000
1716456449920,-18.000000,357.000000,310.000000
1716456449953,-25.000000,378.000000,310.000000
1716456449960,-24.000000,381.000000,322.000000
1716456450002,-21.000000,376.000000,307.000000
1716456450012,-13.000000,349.000000,313.000000
1716456450042,-22.000000,357.000000,321.000000
1716456450053,-10.000000,366.000000,316.000000
1716456450087,-18.000000,364.000000,297.000000
1716456450097,-13.000000,378.000000,328.000000
1716456450137,-28.000000,358.000000,309.000000
