timestamp,X,Y,Z
1717163597716,-1.500000,-2.100000,1.100000
1717163597734,-1.600000,-2.500000,1.100000
1717163597742,-1.500000,-2.400000,0.900000
1717163597763,-2.300000,-2.100000,0.900000
1717163597770,-2.500000,-1.900000,1.100000
1717163597810,-2.800000,-1.800000,1.100000
1717163597822,-2.800000,-1.800000,1.000000
1717163597849,-2.800000,-1.600000,1.000000
1717163597862,-2.700000,-1.900000,0.900000
1717163597875,-2.600000,-2.100000,0.600000
1717163597900,-2.600000,-2.600000,0.200000
1717163597911,-2.100000,-2.600000,-0.200000
1717163597946,-1.400000,-2.500000,-0.400000
1717163597953,-0.800000,-2.500000,-0.600000
1717163598007,0.000000,-2.100000,-0.300000
1717163598022,0.600000,-1.500000,0.000000
1717163598036,1.200000,-1.500000,0.000000
1717163598047,1.600000,-1.400000,0.000000
1717163598057,1.700000,-0.700000,0.200000
1717163598090,1.400000,0.200000,0.700000
1717163598105,0.900000,0.900000,0.900000
1717163598121,0.700000,0.900000,0.200000
1717163598126,0.300000,0.900000,-0.700000
1717163598169,0.000000,1.300000,-1.400000
1717163598177,-0.300000,1.800000,-1.700000
1717163598183,-0.800000,2.700000,-1.900000
1717163598213,-1.400000,3.700000,-2.100000
1717163598222,-1.900000,4.200000,-2.500000
1717163598266,-2.300000,3.900000,-3.400000
1717163598274,-2.400000,4.200000,-4.400000
1717163598309,-1.400000,4.600000,-5.800000
1717163598355,0.400000,3.900000,-8.400000
1717163598368,2.300000,3.100000,-10.500000
1717163598377,3.800000,3.900000,-10.300000
1717163598395,5.000000,4.900000,-9.400000
1717163598405,5.200000,4.900000,-9.600000
1717163598410,4.900000,4.600000,-10.200000
1717163598433,4.500000,4.500000,-10.100000
1717163598440,4.300000,4.900000,-9.500000
1717163598498,4.000000,5.200000,-9.100000
1717163598513,3.500000,5.700000,-8.700000
1717163598526,3.200000,5.900000,-8.300000
1717163598531,3.200000,5.900000,-7.700000
1717163598544,3.500000,5.800000,-7.000000
1717163598573,3.800000,5.700000,-6.800000
1717163598582,4.200000,5.900000,-6.500000
1717163598632,4.400000,5.600000,-6.300000
1717163598638,4.400000,5.700000,-6.200000
1717163598665,4.400000,5.400000,-6.200000
1717163598672,4.300000,5.000000,-6.300000
1717163598676,3.900000,4.700000,-6.100000
1717163598709,3.700000,4.600000,-6.000000
1717163598719,3.300000,4.200000,-5.900000
1717163598755,3.100000,4.200000,-5.800000
1717163598767,3.000000,3.600000,-5.900000
1717163598798,2.800000,3.000000,-5.800000
1717163598810,2.600000,2.500000,-5.600000
1717163598846,2.300000,2.400000,-5.400000
1717163598855,2.100000,2.300000,-5.200000
1717163598867,1.800000,2.400000,-5.000000
1717163598897,1.500000,2.100000,-4.600000
1717163598903,1.200000,1.800000,-4.400000
1717163598934,1.100000,1.700000,-4.200000
1717163598945,1.100000,1.800000,-3.900000
1717163598984,1.100000,1.900000,-3.700000
1717163598992,1.200000,1.700000,-3.500000
1717163598999,1.500000,1.600000,-3.600000
1717163599029,1.800000,1.900000,-3.300000
1717163599042,1.800000,1.900000,-3.200000
1717163599076,1.900000,1.800000,-3.200000
1717163599086,2.000000,1.400000,-3.200000
1717163599114,2.000000,1.100000,-3.300000
1717163599121,2.300000,1.000000,-3.400000
1717163599160,2.400000,0.900000,-3.500000
1717163599173,2.700000,0.700000,-3.600000
1717163599178,3.000000,0.700000,-3.600000
1717163599208,3.100000,0.700000,-3.500000
1717163599222,3.200000,1.200000,-3.200000
1717163599251,2.900000,1.900000,-2.900000
1717163599259,2.300000,2.100000,-2.800000
1717163599292,1.600000,2.100000,-2.600000
1717163599298,0.500000,1.900000,-2.500000
1717163599311,0.300000,1.800000,-2.400000
1717163599343,0.200000,1.800000,-2.400000
1717163599392,0.200000,1.700000,-2.500000
1717163599402,0.300000,1.600000,-2.500000
1717163599416,0.200000,1.400000,-2.500000
1717163599427,0.300000,1.100000,-2.600000
1717163599440,0.400000,1.100000,-2.800000
1717163599470,0.300000,0.900000,-2.900000
1717163599479,0.000000,0.600000,-2.800000
1717163599484,-0.300000,0.700000,-2.600000
1717163599531,-0.500000,0.900000,-2.400000
1717163599542,-0.600000,1.600000,-1.900000
1717163599562,-0.700000,1.900000,-1.600000
1717163599570,-1.000000,2.100000,-1.200000
1717163599616,-1.300000,2.100000,-1.300000
1717163599628,-1.600000,1.600000,-1.300000
1717163599642,-2.200000,1.200000,-1.400000
1717163599673,-2.600000,1.100000,-1.300000
1717163599676,-3.200000,1.500000,-0.900000
1717163599699,-4.400000,1.200000,-0.800000
1717163599708,-5.700000,1.000000,-0.700000
1717163599756,-7.500000,0.900000,-0.700000
1717163599763,-10.200000,0.400000,-0.300000
1717163599786,-13.500000,0.000000,0.400000
1717163599798,-16.400000,-1.500000,0.800000
1717163599812,-18.400000,-2.300000,1.400000
1717163599830,-19.600000,-1.400000,2.300000
1717163599834,-20.400000,-0.900000,2.800000
1717163599890,-20.799999,0.600000,3.000000
1717163599899,-21.799999,0.200000,3.800000
1717163599922,-22.799999,1.100000,3.300000
1717163599933,-25.200001,3.500000,4.800000
1717163599977,-26.600000,6.500000,5.600000
1717163599991,-28.600000,7.600000,8.100000
1717163600000,-29.900000,3.200000,11.800000
1717163600017,-32.200001,-2.800000,16.100000
1717163600026,-34.900002,-7.000000,21.200001
1717163600070,-36.599998,-6.900000,26.299999
1717163600076,-35.599998,-0.900000,30.100000
1717163600107,-30.299999,9.300000,32.400002
1717163600123,-9.100000,16.000000,28.600000
1717163600127,16.299999,21.400000,21.400000
1717163600148,42.599998,18.400000,11.600000
1717163600154,65.199997,12.100000,1.000000
1717163600190,84.199997,16.299999,-7.000000
1717163600197,98.699997,28.000000,-11.900000
1717163600239,110.599998,36.799999,-14.900000
1717163600244,118.300003,39.400002,-17.000000
1717163600286,119.000000,35.099998,-19.100000
1717163600300,116.500000,24.200001,-19.500000
1717163600305,109.199997,14.500000,-17.900000
1717163600330,99.599998,12.800000,-14.400000
1717163600342,90.800003,20.000000,-10.800000
1717163600379,82.699997,27.000000,-8.000000
1717163600394,74.199997,28.200001,-6.700000
1717163600471,65.500000,22.400000,-6.700000
1717163600481,57.099998,14.200000,-7.700000
1717163600490,47.500000,7.000000,-7.700000
1717163600498,36.000000,1.200000,-6.600000
1717163600515,23.500000,-1.100000,-5.000000
1717163600524,10.400000,-1.000000,-2.800000
1717163600530,-2.700000,0.700000,-0.600000
1717163600555,-15.900000,3.700000,1.400000
1717163600560,-28.200001,2.800000,3.500000
1717163600595,-33.099998,-1.400000,4.600000
1717163600602,-34.000000,-0.900000,6.700000
1717163600605,-7.200000,9.500000,5.300000
1717163600703,11.700000,31.700001,3.600000
1717163600712,-8.700000,32.400002,7.100000
1717163600718,-20.700001,9.500000,14.400000
1717163600729,-18.400000,-4.200000,11.900000
1717163600743,-19.100000,-0.500000,11.200000
1717163600748,-20.500000,-1.000000,12.300000
1717163600757,-20.500000,-1.900000,12.800000
1717163600782,-20.500000,4.300000,14.200000
1717163600789,-23.100000,7.900000,15.700000
1717163600833,-25.600000,3.600000,17.000000
1717163600844,-28.299999,-2.600000,18.200001
1717163600870,-30.299999,-5.200000,19.000000
1717163600876,-31.600000,0.700000,20.000000
1717163600915,-32.900002,7.400000,21.200001
1717163600927,-33.799999,6.100000,21.200001
1717163600934,-34.500000,1.800000,19.900000
1717163600964,-34.299999,-2.900000,18.600000
1717163600973,-35.200001,-4.600000,18.500000
1717163601008,-34.500000,-8.700000,16.500000
1717163601021,-33.099998,-11.900000,14.900000
1717163601051,-31.600000,-11.900000,14.400000
1717163601065,-30.400000,-10.000000,14.100000
1717163601072,-29.500000,-9.800000,13.700000
1717163601096,-28.799999,-8.500000,13.600000
1717163601103,-28.000000,-6.200000,14.600000
1717163601144,-27.299999,-3.500000,15.600000
1717163601157,-26.700001,-2.800000,15.300000
1717163601185,-26.100000,-3.000000,14.700000
1717163601191,-25.600000,-2.900000,14.200000
1717163601226,-24.400000,-2.300000,14.000000
1717163601235,-22.299999,-1.200000,14.200000
1717163601238,-19.600000,0.500000,14.700000
