timestamp,X,Y,Z
1717163597801,-385.000000,318.000000,187.000000
1717163597811,-385.000000,318.000000,187.000000
1717163597820,-420.000000,313.000000,177.000000
1717163597844,-388.000000,327.000000,202.000000
1717163597856,-390.000000,307.000000,192.000000
1717163597888,-381.000000,304.000000,198.000000
1717163597895,-385.000000,306.000000,195.000000
1717163597934,-394.000000,319.000000,205.000000
1717163597983,-394.000000,321.000000,189.000000
1717163598003,-381.000000,310.000000,193.000000
1717163598032,-396.000000,322.000000,184.000000
1717163598046,-363.000000,294.000000,195.000000
1717163598071,-387.000000,307.000000,204.000000
1717163598079,-397.000000,309.000000,183.000000
1717163598085,-396.000000,300.000000,193.000000
1717163598110,-388.000000,307.000000,187.000000
1717163598117,-378.000000,312.000000,166.000000
1717163598126,-396.000000,319.000000,157.000000
1717163598157,-385.000000,324.000000,171.000000
1717163598162,-388.000000,313.000000,126.000000
1717163598200,-381.000000,316.000000,151.000000
1717163598204,-400.000000,330.000000,123.000000
1717163598247,-378.000000,339.000000,144.000000
1717163598254,-384.000000,339.000000,135.000000
1717163598260,-372.000000,306.000000,127.000000
1717163598296,-379.000000,336.000000,135.000000
1717163598303,-390.000000,346.000000,133.000000
1717163598340,-382.000000,324.000000,109.000000
1717163598352,-396.000000,331.000000,139.000000
1717163598382,-393.000000,315.000000,109.000000
1717163598394,-396.000000,321.000000,130.000000
1717163598427,-409.000000,316.000000,127.000000
1717163598433,-396.000000,319.000000,139.000000
1717163598481,-402.000000,327.000000,111.000000
1717163598492,-406.000000,304.000000,117.000000
1717163598498,-393.000000,312.000000,121.000000
1717163598518,-403.000000,300.000000,123.000000
1717163598533,-412.000000,307.000000,127.000000
1717163598562,-399.000000,318.000000,129.000000
1717163598568,-399.000000,310.000000,103.000000
1717163598608,-409.000000,330.000000,109.000000
1717163598618,-397.000000,315.000000,133.000000
1717163598651,-411.000000,315.000000,124.000000
1717163598660,-411.000000,315.000000,115.000000
1717163598668,-426.000000,333.000000,120.000000
1717163598701,-417.000000,313.000000,126.000000
1717163598711,-406.000000,318.000000,115.000000
1717163598745,-412.000000,298.000000,124.000000
1717163598755,-415.000000,303.000000,120.000000
1717163598788,-406.000000,315.000000,108.000000
1717163598796,-409.000000,312.000000,106.000000
1717163598838,-400.000000,312.000000,96.000000
1717163598847,-412.000000,285.000000,112.000000
1717163598879,-421.000000,301.000000,118.000000
1717163598890,-400.000000,313.000000,97.000000
1717163598897,-433.000000,298.000000,112.000000
1717163598923,-414.000000,303.000000,105.000000
1717163598932,-418.000000,306.000000,129.000000
1717163598972,-426.000000,298.000000,127.000000
1717163598981,-408.000000,304.000000,100.000000
1717163599016,-418.000000,301.000000,88.000000
1717163599026,-435.000000,321.000000,108.000000
1717163599064,-415.000000,309.000000,108.000000
1717163599071,-420.000000,307.000000,118.000000
1717163599103,-435.000000,294.000000,112.000000
1717163599112,-430.000000,291.000000,102.000000
1717163599147,-421.000000,304.000000,111.000000
1717163599153,-411.000000,309.000000,141.000000
1717163599192,-417.000000,301.000000,106.000000
1717163599199,-424.000000,295.000000,117.000000
1717163599208,-426.000000,295.000000,121.000000
1717163599241,-433.000000,319.000000,127.000000
1717163599253,-427.000000,294.000000,109.000000
1717163599284,-432.000000,297.000000,109.000000
1717163599294,-415.000000,285.000000,112.000000
1717163599328,-451.000000,312.000000,123.000000
1717163599337,-406.000000,292.000000,114.000000
1717163599341,-435.000000,289.000000,112.000000
1717163599379,-426.000000,298.000000,102.000000
1717163599390,-421.000000,318.000000,91.000000
1717163599419,-423.000000,304.000000,117.000000
1717163599436,-435.000000,309.000000,112.000000
1717163599462,-418.000000,292.000000,120.000000
1717163599467,-435.000000,295.000000,114.000000
1717163599507,-436.000000,304.000000,121.000000
1717163599518,-429.000000,298.000000,108.000000
1717163599552,-411.000000,303.000000,115.000000
1717163599559,-435.000000,292.000000,129.000000
1717163599599,-430.000000,306.000000,136.000000
1717163599606,-432.000000,291.000000,120.000000
1717163599641,-429.000000,295.000000,126.000000
1717163599651,-429.000000,300.000000,127.000000
1717163599662,-427.000000,288.000000,118.000000
1717163599688,-436.000000,286.000000,117.000000
1717163599695,-433.000000,291.000000,127.000000
1717163599740,-435.000000,304.000000,112.000000
1717163599751,-427.000000,285.000000,114.000000
1717163599779,-432.000000,283.000000,118.000000
1717163599797,-442.000000,292.000000,121.000000
1717163599820,-439.000000,276.000000,114.000000
1717163599823,-438.000000,298.000000,130.000000
1717163599827,-439.000000,283.000000,111.000000
1717163599874,-430.000000,298.000000,112.000000
1717163599886,-441.000000,286.000000,115.000000
1717163599915,-438.000000,295.000000,117.000000
1717163599921,-441.000000,283.000000,118.000000
1717163599963,-421.000000,274.000000,130.000000
1717163599973,-433.000000,288.000000,114.000000
1717163600005,-445.000000,300.000000,136.000000
1717163600015,-450.000000,291.000000,114.000000
1717163600049,-424.000000,294.000000,133.000000
1717163600061,-427.000000,279.000000,99.000000
1717163600094,-427.000000,279.000000,99.000000
1717163600105,-423.000000,283.000000,135.000000
1717163600110,-439.000000,276.000000,118.000000
1717163600138,-435.000000,280.000000,120.000000
1717163600143,-439.000000,298.000000,123.000000
1717163600183,-448.000000,270.000000,114.000000
1717163600189,-448.000000,285.000000,136.000000
1717163600230,-454.000000,282.000000,126.000000
1717163600240,-451.000000,270.000000,120.000000
1717163600273,-439.000000,286.000000,118.000000
1717163600282,-438.000000,285.000000,99.000000
1717163600317,-432.000000,292.000000,120.000000
1717163600325,-430.000000,291.000000,102.000000
1717163600363,-454.000000,267.000000,117.000000
1717163600368,-456.000000,274.000000,129.000000
1717163600377,-451.000000,282.000000,139.000000
1717163600408,-445.000000,288.000000,123.000000
1717163600422,-444.000000,285.000000,145.000000
1717163600457,-453.000000,279.000000,118.000000
1717163600466,-447.000000,280.000000,115.000000
1717163600501,-445.000000,279.000000,139.000000
1717163600507,-444.000000,279.000000,139.000000
1717163600543,-445.000000,277.000000,135.000000
1717163600552,-442.000000,282.000000,144.000000
1717163600559,-430.000000,286.000000,138.000000
1717163600589,-445.000000,270.000000,129.000000
1717163600600,-445.000000,273.000000,141.000000
1717163600634,-436.000000,261.000000,160.000000
1717163600639,-445.000000,282.000000,144.000000
1717163600682,-445.000000,273.000000,157.000000
1717163600693,-441.000000,280.000000,147.000000
1717163600732,-432.000000,297.000000,138.000000
1717163600740,-429.000000,286.000000,147.000000
1717163600766,-433.000000,292.000000,147.000000
1717163600772,-427.000000,279.000000,151.000000
1717163600778,-436.000000,285.000000,154.000000
1717163600819,-430.000000,285.000000,150.000000
1717163600829,-438.000000,283.000000,177.000000
1717163600859,-429.000000,277.000000,166.000000
1717163600871,-433.000000,285.000000,160.000000
1717163600903,-427.000000,279.000000,169.000000
1717163600914,-409.000000,288.000000,166.000000
1717163600951,-415.000000,295.000000,186.000000
1717163600960,-409.000000,283.000000,187.000000
1717163600995,-429.000000,268.000000,181.000000
1717163601010,-408.000000,286.000000,198.000000
1717163601040,-414.000000,285.000000,208.000000
1717163601047,-394.000000,262.000000,193.000000
1717163601059,-405.000000,268.000000,195.000000
1717163601084,-402.000000,277.000000,207.000000
1717163601090,-402.000000,259.000000,213.000000
1717163601128,-375.000000,250.000000,219.000000
1717163601140,-394.000000,249.000000,216.000000
1717163601174,-385.000000,243.000000,220.000000
1717163601184,-372.000000,246.000000,241.000000
1717163601217,-382.000000,244.000000,226.000000
1717163601222,-393.000000,264.000000,222.000000
1717163601263,-385.000000,219.000000,222.000000
1717163601267,-390.000000,217.000000,214.000000
1717163601307,-390.000000,225.000000,213.000000
1717163601319,-393.000000,223.000000,199.000000
1717163601328,-403.000000,219.000000,217.000000
1717163601353,-396.000000,217.000000,193.000000
1717163601398,-397.000000,234.000000,187.000000
1717163601406,-415.000000,220.000000,162.000000
1717163601427,-405.000000,208.000000,169.000000
1717163601442,-406.000000,220.000000,180.000000
1717163601447,-394.000000,204.000000,162.000000
1717163601487,-388.000000,196.000000,154.000000
1717163601497,-405.000000,217.000000,162.000000
1717163601532,-418.000000,205.000000,133.000000
1717163601543,-412.000000,223.000000,127.000000
1717163601556,-420.000000,199.000000,138.000000
1717163601583,-406.000000,204.000000,109.000000
1717163601591,-418.000000,229.000000,105.000000
1717163601622,-403.000000,217.000000,96.000000
1717163601630,-405.000000,229.000000,87.000000
1717163601669,-405.000000,246.000000,79.000000
1717163601677,-412.000000,243.000000,69.000000
1717163601721,-415.000000,238.000000,64.000000
1717163601730,-403.000000,253.000000,67.000000
1717163601758,-411.000000,247.000000,57.000000
1717163601764,-405.000000,247.000000,61.000000
1717163601769,-421.000000,232.000000,64.000000
1717163601807,-435.000000,244.000000,58.000000
1717163601815,-423.000000,250.000000,49.000000
1717163601849,-423.000000,228.000000,40.000000
1717163601857,-418.000000,244.000000,57.000000
1717163601893,-426.000000,246.000000,54.000000
1717163601899,-424.000000,267.000000,57.000000
1717163601937,-448.000000,258.000000,34.000000
1717163601944,-447.000000,235.000000,31.000000
1717163601983,-441.000000,247.000000,63.000000
1717163601991,-466.000000,234.000000,61.000000
1717163602028,-465.000000,232.000000,51.000000
1717163602034,-439.000000,217.000000,61.000000
1717163602075,-451.000000,240.000000,81.000000
1717163602083,-451.000000,228.000000,78.000000
1717163602092,-460.000000,225.000000,91.000000
1717163602117,-474.000000,226.000000,88.000000
1717163602126,-469.000000,207.000000,91.000000
1717163602164,-468.000000,210.000000,111.000000
1717163602171,-469.000000,211.000000,97.000000
1717163602207,-480.000000,231.000000,93.000000
1717163602217,-477.000000,207.000000,108.000000
1717163602251,-481.000000,189.000000,115.000000
1717163602258,-499.000000,189.000000,111.000000
1717163602297,-478.000000,201.000000,124.000000
1717163602304,-462.000000,217.000000,130.000000
1717163602310,-499.000000,180.000000,148.000000
1717163602343,-498.000000,184.000000,127.000000
1717163602353,-490.000000,190.000000,127.000000
1717163602391,-481.000000,186.000000,127.000000
1717163602399,-483.000000,189.000000,138.000000
1717163602432,-493.000000,174.000000,150.000000
1717163602440,-486.000000,168.000000,142.000000
1717163602479,-493.000000,177.000000,154.000000
1717163602486,-483.000000,174.000000,148.000000
1717163602524,-495.000000,180.000000,145.000000
1717163602535,-508.000000,183.000000,163.000000
1717163602566,-510.000000,171.000000,163.000000
1717163602575,-508.000000,165.000000,175.000000
1717163602613,-499.000000,171.000000,180.000000
1717163602621,-499.000000,145.000000,169.000000
1717163602633,-513.000000,162.000000,174.000000
1717163602657,-492.000000,157.000000,201.000000
1717163602666,-490.000000,145.000000,210.000000
1717163602702,-520.000000,139.000000,199.000000
1717163602707,-490.000000,141.000000,202.000000
1717163602750,-493.000000,133.000000,199.000000
1717163602792,-505.000000,141.000000,210.000000
1717163602800,-493.000000,129.000000,213.000000
1717163602806,-468.000000,127.000000,234.000000
1717163602818,-489.000000,126.000000,241.000000
1717163602838,-475.000000,124.000000,252.000000
1717163602849,-495.000000,97.000000,270.000000
1717163602883,-487.000000,129.000000,279.000000
1717163602888,-510.000000,106.000000,273.000000
1717163602928,-510.000000,96.000000,240.000000
1717163602934,-499.000000,108.000000,229.000000
1717163602974,-507.000000,103.000000,250.000000
1717163602983,-504.000000,106.000000,235.000000
1717163603016,-534.000000,102.000000,243.000000
1717163603022,-516.000000,124.000000,244.000000
1717163603061,-538.000000,141.000000,232.000000
1717163603067,-526.000000,151.000000,241.000000
1717163603114,-511.000000,175.000000,253.000000
1717163603124,-514.000000,196.000000,243.000000
1717163603132,-499.000000,217.000000,238.000000
1717163603152,-511.000000,234.000000,232.000000
1717163603171,-487.000000,270.000000,241.000000
1717163603201,-477.000000,306.000000,211.000000
1717163603211,-474.000000,330.000000,183.000000
1717163603246,-457.000000,336.000000,154.000000
1717163603252,-445.000000,382.000000,135.000000
1717163603286,-451.000000,378.000000,112.000000
1717163603295,-429.000000,375.000000,91.000000
1717163603303,-423.000000,394.000000,58.000000
1717163603337,-417.000000,385.000000,55.000000
1717163603344,-403.000000,390.000000,28.000000
1717163603379,-394.000000,385.000000,37.000000
1717163603388,-414.000000,388.000000,33.000000
1717163603421,-412.000000,366.000000,25.000000
1717163603428,-430.000000,388.000000,51.000000
1717163603466,-414.000000,376.000000,60.000000
1717163603474,-411.000000,385.000000,55.000000
1717163603514,-420.000000,384.000000,45.000000
1717163603565,-448.000000,379.000000,79.000000
1717163603575,-430.000000,369.000000,75.000000
1717163603585,-427.000000,363.000000,72.000000
1717163603612,-456.000000,360.000000,82.000000
1717163603624,-445.000000,363.000000,82.000000
1717163603631,-460.000000,352.000000,84.000000
1717163603647,-454.000000,370.000000,88.000000
1717163603653,-463.000000,343.000000,127.000000
1717163603700,-465.000000,327.000000,126.000000
1717163603708,-475.000000,345.000000,117.000000
1717163603737,-472.000000,352.000000,132.000000
1717163603743,-466.000000,336.000000,139.000000
1717163603780,-486.000000,337.000000,133.000000
1717163603785,-474.000000,333.000000,142.000000
1717163603790,-480.000000,333.000000,144.000000
1717163603829,-471.000000,342.000000,148.000000
1717163603840,-474.000000,315.000000,148.000000
1717163603871,-478.000000,325.000000,163.000000
1717163603877,-481.000000,328.000000,160.000000
1717163603917,-481.000000,306.000000,177.000000
1717163603926,-468.000000,312.000000,181.000000
1717163603965,-468.000000,301.000000,192.000000
1717163603973,-478.000000,315.000000,187.000000
1717163603986,-474.000000,303.000000,183.000000
1717163604011,-477.000000,309.000000,183.000000
1717163604025,-490.000000,306.000000,220.000000
1717163604061,-460.000000,309.000000,219.000000
1717163604071,-457.000000,294.000000,208.000000
1717163604097,-466.000000,289.000000,220.000000
1717163604146,-460.000000,274.000000,235.000000
1717163604158,-459.000000,273.000000,250.000000
1717163604172,-445.000000,273.000000,277.000000
1717163604193,-450.000000,276.000000,273.000000
1717163604202,-445.000000,261.000000,285.000000
1717163604234,-442.000000,259.000000,297.000000
1717163604243,-433.000000,238.000000,294.000000
1717163604252,-418.000000,247.000000,289.000000
1717163604278,-442.000000,229.000000,294.000000
