timestamp,X,Y,Z
1717165549831,-55.000000,967.000000,-199.000000
1717165549837,-48.000000,968.000000,-204.000000
1717165549844,-55.000000,971.000000,-232.000000
1717165549859,-74.000000,968.000000,-249.000000
1717165549867,-76.000000,969.000000,-239.000000
1717165549912,-74.000000,974.000000,-225.000000
1717165549921,-69.000000,969.000000,-227.000000
1717165549929,-65.000000,968.000000,-224.000000
1717165549945,-60.000000,971.000000,-223.000000
1717165549957,-62.000000,969.000000,-217.000000
1717165549990,-68.000000,964.000000,-206.000000
1717165550002,-59.000000,967.000000,-206.000000
1717165550050,-37.000000,966.000000,-235.000000
1717165550073,-27.000000,969.000000,-254.000000
1717165550096,-44.000000,968.000000,-254.000000
1717165550104,-44.000000,968.000000,-254.000000
1717165550106,-72.000000,961.000000,-236.000000
1717165550136,-86.000000,965.000000,-212.000000
1717165550144,-86.000000,966.000000,-216.000000
1717165550152,-76.000000,965.000000,-217.000000
1717165550173,-69.000000,966.000000,-224.000000
1717165550186,-75.000000,965.000000,-221.000000
1717165550216,-57.000000,962.000000,-207.000000
1717165550223,-48.000000,962.000000,-213.000000
1717165550272,-64.000000,964.000000,-212.000000
1717165550280,-53.000000,965.000000,-223.000000
1717165550294,-44.000000,972.000000,-242.000000
1717165550304,-67.000000,971.000000,-242.000000
1717165550312,-85.000000,969.000000,-241.000000
1717165550357,-78.000000,969.000000,-237.000000
1717165550366,-63.000000,964.000000,-233.000000
1717165550374,-56.000000,964.000000,-232.000000
1717165550446,-58.000000,968.000000,-234.000000
1717165550457,-58.000000,983.000000,-234.000000
1717165550472,-57.000000,968.000000,-237.000000
1717165550495,-57.000000,967.000000,-242.000000
1717165550520,-62.000000,968.000000,-244.000000
1717165550535,-59.000000,967.000000,-236.000000
1717165550547,-43.000000,964.000000,-235.000000
1717165550556,-55.000000,962.000000,-237.000000
1717165550559,-66.000000,964.000000,-252.000000
1717165550572,-50.000000,969.000000,-263.000000
1717165550581,-61.000000,969.000000,-242.000000
1717165550586,-74.000000,965.000000,-240.000000
1717165550625,-63.000000,964.000000,-249.000000
1717165550638,-51.000000,966.000000,-233.000000
1717165550671,-41.000000,960.000000,-222.000000
1717165550679,-62.000000,959.000000,-223.000000
1717165550689,-72.000000,964.000000,-230.000000
1717165550710,-55.000000,965.000000,-237.000000
1717165550719,-55.000000,965.000000,-238.000000
1717165550759,-54.000000,967.000000,-244.000000
1717165550770,-54.000000,967.000000,-244.000000
1717165550810,-72.000000,973.000000,-246.000000
1717165550830,-79.000000,978.000000,-241.000000
1717165550837,-62.000000,971.000000,-236.000000
1717165550848,-54.000000,963.000000,-231.000000
1717165550853,-47.000000,962.000000,-231.000000
1717165550896,-51.000000,964.000000,-230.000000
1717165550911,-63.000000,971.000000,-225.000000
1717165550934,-61.000000,971.000000,-236.000000
1717165550940,-59.000000,964.000000,-245.000000
1717165550949,-46.000000,965.000000,-241.000000
1717165550991,-39.000000,966.000000,-239.000000
1717165551002,-57.000000,965.000000,-232.000000
1717165551027,-60.000000,964.000000,-233.000000
1717165551034,-57.000000,967.000000,-237.000000
1717165551044,-60.000000,969.000000,-235.000000
1717165551087,-57.000000,967.000000,-231.000000
1717165551096,-49.000000,965.000000,-230.000000
1717165551119,-45.000000,964.000000,-230.000000
1717165551134,-45.000000,964.000000,-230.000000
1717165551141,-42.000000,965.000000,-227.000000
1717165551162,-48.000000,964.000000,-224.000000
1717165551167,-54.000000,964.000000,-224.000000
