timestamp,X,Y,Z
1717165549626,5.800000,0.600000,-1.600000
1717165549643,4.600000,0.700000,-1.500000
1717165549669,3.100000,0.400000,-1.400000
1717165549677,1.700000,0.000000,-1.400000
1717165549721,0.300000,-0.500000,-1.600000
1717165549734,-0.700000,-0.600000,-1.900000
1717165549754,-1.400000,-0.700000,-1.900000
1717165549760,-1.800000,-0.800000,-1.800000
1717165549805,-2.000000,-1.100000,-1.600000
1717165549814,-1.900000,0.200000,-1.000000
1717165549822,-2.000000,0.000000,-0.600000
1717165549843,-1.500000,-0.700000,-0.800000
1717165549851,-1.200000,-1.600000,-1.400000
1717165549890,-0.900000,-2.100000,-1.800000
1717165549902,-0.300000,-2.200000,-1.600000
1717165549911,0.200000,-1.100000,-1.100000
1717165549936,0.400000,0.200000,-0.200000
1717165549952,0.200000,0.400000,0.000000
1717165549983,-0.200000,-0.700000,-0.700000
1717165549994,-1.000000,-1.100000,-0.500000
1717165550028,-0.900000,-0.900000,0.000000
1717165550039,-0.700000,-0.900000,0.000000
1717165550069,-0.500000,-1.100000,-0.400000
1717165550081,-0.200000,-1.100000,-0.400000
1717165550093,0.200000,-1.200000,-0.200000
1717165550118,0.200000,-1.000000,0.000000
1717165550128,-0.200000,-0.900000,-0.200000
1717165550162,-0.800000,-1.100000,-0.400000
1717165550167,-1.300000,-2.100000,-1.000000
1717165550204,-2.100000,-2.200000,-1.100000
1717165550208,-2.000000,-1.100000,-0.900000
1717165550214,-1.400000,-1.100000,-1.000000
1717165550258,-1.600000,-1.600000,-1.400000
1717165550276,-1.800000,-1.500000,-1.600000
1717165550297,-1.800000,-1.500000,-1.800000
1717165550308,-2.000000,-2.100000,-2.200000
1717165550343,-2.500000,-1.600000,-2.000000
1717165550353,-1.900000,0.100000,-1.400000
1717165550359,-1.400000,-0.700000,-1.700000
1717165550385,-1.100000,-1.400000,-2.100000
1717165550390,-0.200000,-1.800000,-2.300000
1717165550437,0.700000,-1.600000,-1.900000
1717165550452,1.100000,-1.800000,-1.900000
1717165550475,0.900000,-2.100000,-1.900000
1717165550482,0.700000,-1.500000,-1.600000
1717165550518,0.100000,-1.000000,-1.500000
1717165550538,-0.400000,-0.700000,-0.900000
1717165550544,-0.400000,-0.400000,-0.800000
1717165550565,-0.400000,-0.200000,-0.900000
1717165550568,-0.200000,-0.200000,-0.800000
1717165550609,-0.400000,0.200000,-0.500000
1717165550617,-1.100000,0.500000,-0.300000
1717165550655,-1.600000,1.100000,-0.500000
1717165550663,-1.600000,0.700000,-1.100000
1717165550675,-1.800000,0.200000,-1.400000
1717165550702,-2.400000,0.400000,-1.400000
1717165550706,-2.100000,0.400000,-1.600000
1717165550747,-1.100000,-0.200000,-1.800000
1717165550755,-0.400000,-0.700000,-2.200000
1717165550795,0.100000,-0.500000,-2.100000
1717165550808,0.500000,-0.500000,-1.700000
1717165550817,0.700000,-0.100000,-1.600000
1717165550837,0.600000,0.200000,-1.400000
1717165550848,0.200000,0.700000,-1.100000
1717165550881,0.000000,1.000000,-1.200000
1717165550890,-0.300000,0.900000,-1.500000
1717165550926,-1.100000,0.600000,-1.800000
1717165550934,-1.500000,0.900000,-1.900000
1717165550969,-0.700000,0.400000,-2.200000
1717165550977,0.200000,-0.500000,-2.800000
1717165550985,0.800000,-0.900000,-2.800000
1717165551018,1.200000,-1.300000,-2.700000
1717165551028,1.500000,-1.900000,-2.800000
1717165551065,1.300000,-1.300000,-2.700000
1717165551073,0.600000,-0.400000,-2.500000
1717165551104,0.000000,-0.300000,-2.800000
1717165551112,-0.400000,-0.400000,-3.000000
1717165551120,-0.300000,-0.400000,-3.000000
1717165551152,-0.100000,0.300000,-2.800000
1717165551160,0.200000,0.800000,-2.700000
1717165551205,0.200000,0.500000,-2.900000
1717165551219,0.000000,0.100000,-3.100000
1717165551242,-0.100000,-0.900000,-3.500000
1717165551248,-0.200000,-2.100000,-3.700000
1717165551254,0.200000,-2.300000,-3.300000
1717165551285,1.000000,-0.900000,-2.900000
1717165551296,1.400000,0.500000,-2.600000
1717165551332,1.600000,0.600000,-2.800000
1717165551342,1.100000,0.400000,-2.900000
1717165551374,0.800000,0.400000,-3.000000
1717165551382,0.700000,0.200000,-3.200000
1717165551418,0.600000,0.100000,-3.200000
1717165551423,1.100000,0.400000,-2.700000
1717165551429,-0.700000,4.200000,1.600000
1717165551467,-3.100000,7.400000,2.500000
1717165551477,-5.600000,5.900000,0.400000
1717165551511,-6.300000,1.400000,-2.300000
1717165551519,-5.100000,0.000000,-3.200000
1717165551560,-3.200000,0.300000,-2.800000
1717165551567,-1.200000,1.600000,-1.800000
1717165551576,0.100000,1.800000,-1.600000
1717165551600,0.200000,0.000000,-2.300000
1717165551611,0.000000,-0.900000,-3.000000
1717165551647,-0.200000,-0.600000,-3.000000
1717165551654,-0.400000,0.000000,-2.800000
1717165551690,-0.400000,0.000000,-2.700000
1717165551699,-0.500000,0.200000,-2.600000
1717165551709,0.000000,-0.300000,-2.200000
1717165551736,0.400000,0.000000,-1.100000
1717165551745,-0.100000,0.700000,-0.700000
1717165551785,-0.800000,0.700000,-0.900000
1717165551794,-1.000000,0.000000,-1.600000
1717165551825,-1.100000,-0.100000,-2.100000
1717165551871,-1.100000,0.200000,-2.100000
1717165551882,-0.900000,0.400000,-2.000000
1717165551891,-0.600000,0.200000,-2.200000
1717165551898,-0.300000,-0.100000,-2.100000
1717165551915,-0.200000,0.100000,-2.400000
1717165551940,0.000000,-0.100000,-2.800000
1717165551969,0.500000,-0.800000,-3.100000
1717165551980,1.200000,-1.100000,-3.000000
1717165552008,1.400000,-2.300000,-2.300000
1717165552021,0.900000,-4.600000,-2.700000
1717165552028,0.800000,-4.800000,-3.000000
1717165552053,0.700000,-4.100000,-2.700000
1717165552060,0.900000,-2.600000,-2.100000
1717165552098,1.200000,-1.800000,-1.800000
1717165552107,1.400000,-2.300000,-1.800000
1717165552140,1.900000,-2.000000,-1.800000
1717165552144,2.200000,-1.600000,-1.600000
1717165552152,3.000000,2.800000,1.000000
1717165552187,1.100000,5.400000,2.300000
1717165552195,-1.000000,3.700000,1.200000
1717165552240,-1.400000,1.100000,-0.300000
1717165552250,-0.400000,0.400000,-0.800000
1717165552294,0.900000,2.100000,-0.200000
1717165552304,2.000000,2.800000,-0.100000
1717165552319,2.300000,2.400000,-0.500000
1717165552324,2.200000,1.300000,-1.100000
1717165552328,2.300000,0.300000,-1.500000
1717165552366,3.000000,0.500000,-0.800000
1717165552377,3.200000,0.800000,0.200000
1717165552413,1.400000,2.500000,1.400000
1717165552421,-0.700000,3.700000,1.200000
1717165552455,-2.200000,1.600000,0.000000
1717165552474,-2.200000,-0.200000,-0.900000
1717165552479,-1.300000,0.000000,-1.100000
1717165552500,-0.300000,-0.300000,-1.400000
1717165552511,0.400000,-0.500000,-1.400000
1717165552545,0.700000,-0.500000,-1.200000
1717165552553,0.700000,-0.200000,-0.900000
1717165552590,0.900000,-0.500000,-0.900000
1717165552599,-0.400000,-0.100000,0.000000
1717165552603,-1.400000,1.800000,0.800000
1717165552637,-2.000000,2.200000,0.800000
1717165552645,-2.200000,0.800000,0.000000
1717165552684,-1.600000,0.000000,-0.900000
1717165552690,-0.600000,0.000000,-1.100000
1717165552726,0.300000,0.900000,-0.700000
1717165552733,0.600000,0.600000,-0.700000
1717165552750,0.300000,-0.400000,-1.100000
1717165552773,-0.100000,-0.900000,-1.600000
1717165552783,-0.400000,-1.100000,-1.800000
1717165552815,-0.200000,-0.500000,-1.400000
1717165552821,0.000000,0.200000,-0.900000
1717165552863,0.100000,1.000000,-0.700000
1717165552875,0.200000,0.300000,-1.200000
1717165552905,0.000000,-0.200000,-1.700000
1717165552919,-0.200000,0.200000,-1.700000
1717165552933,-0.500000,0.200000,-1.900000
1717165552950,-0.600000,-0.200000,-2.500000
1717165552999,-0.100000,-0.800000,-2.700000
1717165553008,0.400000,-0.700000,-2.600000
1717165553018,0.700000,-0.200000,-2.100000
1717165553039,0.500000,0.400000,-1.900000
1717165553054,0.000000,0.900000,-2.000000
1717165553063,0.200000,0.800000,-2.100000
1717165553086,0.100000,0.900000,-2.100000
1717165553095,0.000000,0.900000,-1.900000
1717165553131,-0.100000,1.100000,-1.900000
1717165553140,0.200000,1.100000,-1.900000
1717165553178,0.200000,1.600000,-1.900000
1717165553185,0.000000,2.100000,-1.800000
1717165553222,0.000000,2.200000,-2.100000
1717165553232,-0.100000,2.800000,-2.100000
1717165553243,-0.200000,3.300000,-1.800000
1717165553266,-0.400000,3.300000,-1.900000
1717165553279,-0.800000,2.500000,-2.600000
1717165553312,-1.400000,2.100000,-3.200000
1717165553323,-1.800000,1.800000,-3.900000
1717165553354,-2.300000,1.100000,-4.400000
1717165553360,-2.700000,1.100000,-4.500000
1717165553367,-3.000000,0.100000,-5.000000
1717165553402,-3.200000,-0.200000,-5.800000
1717165553406,-3.000000,0.200000,-6.000000
1717165553447,-2.600000,1.800000,-6.000000
1717165553453,-2.400000,3.600000,-5.600000
1717165553490,-2.600000,4.900000,-5.100000
1717165553495,-3.400000,6.100000,-5.100000
1717165553504,-4.400000,5.600000,-5.700000
1717165553535,-5.900000,5.100000,-6.300000
1717165553539,-6.900000,3.300000,-7.200000
1717165553585,-7.000000,3.200000,-7.900000
1717165553594,-7.300000,2.200000,-8.100000
1717165553624,-7.000000,2.400000,-7.200000
1717165553633,-6.800000,2.200000,-6.700000
1717165553638,-7.700000,1.500000,-6.000000
1717165553717,-10.200000,3.300000,-2.700000
1717165553728,-12.300000,5.500000,0.000000
1717165553739,-12.900000,4.700000,1.500000
1717165553755,-12.300000,3.800000,2.100000
1717165553765,-10.600000,3.100000,2.200000
1717165553774,-8.700000,2.800000,2.400000
1717165553780,-7.100000,1.800000,2.700000
1717165553805,-5.600000,0.600000,2.200000
1717165553811,-4.600000,-1.100000,1.300000
1717165553854,-4.400000,-1.800000,1.100000
1717165553866,-5.200000,-1.200000,1.300000
1717165553902,-6.100000,0.000000,1.600000
1717165553913,-7.700000,-0.200000,0.900000
1717165553938,-9.700000,-0.600000,0.900000
1717165553943,-11.400000,0.200000,2.300000
1717165553946,-13.000000,0.800000,2.100000
1717165554029,-17.600000,1.200000,1.700000
1717165554036,-22.400000,4.900000,5.600000
1717165554044,-21.900000,7.100000,9.300000
1717165554052,-18.200001,3.500000,6.700000
1717165554077,-13.400000,-3.600000,1.800000
1717165554085,-10.500000,-9.500000,-1.100000
1717165554088,-11.900000,-11.600000,-1.100000
1717165554122,-14.100000,-10.400000,-0.900000
1717165554126,-17.100000,-13.300000,-2.100000
1717165554169,-19.799999,-14.700000,-0.900000
1717165554186,-22.400000,-15.100000,2.300000
1717165554213,-24.200001,-17.400000,3.900000
