timestamp,temp
1716453904690,23.000000
1716453905725,23.000000
1716453906745,23.000000
1716453907754,23.000000
1716453908782,23.000000
1716453909830,23.000000
1716453910862,23.000000
1716453911864,23.000000
1716453912882,23.000000
1716453913911,23.000000
1716453914944,23.000000
1716453915947,23.000000
1716453916994,23.000000
