timestamp,temp
1716453904144,23.500000
1716453905169,23.500000
1716453906215,23.500000
1716453907245,23.500000
1716453908283,23.500000
1716453909323,23.500000
1716453910397,23.500000
1716453911474,23.500000
1716453912471,23.500000
1716453913502,23.500000
1716453914578,23.500000
1716453915618,23.500000
1716453916663,23.500000
