timestamp,X,Y,Z
1716453904330,99.000000,999.000000,-74.000000
1716453904343,100.000000,997.000000,-74.000000
1716453904376,101.000000,998.000000,-73.000000
1716453904387,104.000000,997.000000,-74.000000
1716453904391,100.000000,999.000000,-74.000000
1716453904428,98.000000,1000.000000,-73.000000
1716453904435,103.000000,999.000000,-76.000000
1716453904468,100.000000,1003.000000,-74.000000
1716453904478,93.000000,1002.000000,-72.000000
1716453904487,98.000000,1003.000000,-72.000000
1716453904505,111.000000,1000.000000,-75.000000
1716453904509,117.000000,993.000000,-78.000000
1716453904572,106.000000,997.000000,-73.000000
1716453904579,106.000000,997.000000,-73.000000
1716453904598,103.000000,996.000000,-74.000000
1716453904605,113.000000,991.000000,-80.000000
1716453904608,111.000000,991.000000,-76.000000
1716453904651,105.000000,995.000000,-73.000000
1716453904657,104.000000,995.000000,-73.000000
1716453904689,110.000000,996.000000,-69.000000
1716453904751,110.000000,995.000000,-72.000000
1716453904768,97.000000,995.000000,-81.000000
1716453904776,91.000000,1001.000000,-81.000000
1716453904788,102.000000,1001.000000,-80.000000
1716453904800,108.000000,998.000000,-84.000000
1716453904803,108.000000,1004.000000,-88.000000
1716453904821,105.000000,999.000000,-88.000000
1716453904826,96.000000,993.000000,-87.000000
1716453904831,91.000000,998.000000,-96.000000
1716453904880,93.000000,996.000000,-102.000000
1716453904902,98.000000,996.000000,-101.000000
1716453904927,81.000000,980.000000,-81.000000
1716453904935,88.000000,988.000000,-36.000000
1716453904938,141.000000,1013.000000,-57.000000
1716453904956,136.000000,1007.000000,-116.000000
1716453904965,136.000000,1007.000000,-116.000000
1716453905014,55.000000,1004.000000,-123.000000
1716453905021,30.000000,1015.000000,-122.000000
1716453905046,88.000000,1007.000000,-131.000000
1716453905052,113.000000,993.000000,-114.000000
1716453905062,113.000000,990.000000,-92.000000
1716453905095,116.000000,989.000000,-86.000000
1716453905105,120.000000,998.000000,-76.000000
1716453905147,127.000000,1000.000000,-86.000000
1716453905159,94.000000,998.000000,-100.000000
1716453905167,68.000000,983.000000,-89.000000
1716453905180,89.000000,971.000000,-78.000000
1716453905187,81.000000,977.000000,-88.000000
1716453905256,78.000000,984.000000,-94.000000
1716453905264,114.000000,990.000000,-100.000000
1716453905281,121.000000,988.000000,-86.000000
1716453905293,109.000000,980.000000,-59.000000
1716453905302,101.000000,980.000000,-67.000000
1716453905315,85.000000,987.000000,-79.000000
1716453905321,74.000000,984.000000,-71.000000
1716453905375,91.000000,970.000000,-47.000000
1716453905383,115.000000,959.000000,-37.000000
1716453905388,115.000000,959.000000,-37.000000
1716453905405,119.000000,957.000000,-22.000000
1716453905412,101.000000,955.000000,2.000000
1716453905470,55.000000,982.000000,-2.000000
1716453905475,-36.000000,1071.000000,-26.000000
1716453905497,8.000000,1202.000000,-33.000000
1716453905508,212.000000,1298.000000,-21.000000
1716453905514,323.000000,1299.000000,-69.000000
1716453905560,294.000000,1255.000000,-196.000000
1716453905576,199.000000,1350.000000,-75.000000
1716453905590,193.000000,1423.000000,210.000000
1716453905598,339.000000,1278.000000,265.000000
1716453905606,385.000000,1174.000000,234.000000
1716453905635,194.000000,1149.000000,259.000000
1716453905645,-9.000000,1111.000000,230.000000
1716453905685,-45.000000,1091.000000,133.000000
1716453905705,18.000000,1072.000000,35.000000
1716453905712,86.000000,1069.000000,-81.000000
1716453905772,193.000000,1064.000000,-275.000000
1716453905784,234.000000,1044.000000,-390.000000
1716453905787,183.000000,985.000000,-398.000000
1716453905790,148.000000,863.000000,-472.000000
1716453905800,148.000000,863.000000,-472.000000
1716453905809,105.000000,771.000000,-488.000000
1716453905815,81.000000,693.000000,-470.000000
1716453905866,76.000000,591.000000,-519.000000
1716453905875,54.000000,542.000000,-582.000000
1716453905908,-48.000000,604.000000,-589.000000
1716453905919,-140.000000,683.000000,-599.000000
1716453905924,-36.000000,734.000000,-633.000000
1716453905948,271.000000,1347.000000,456.000000
1716453905957,424.000000,1605.000000,357.000000
1716453906004,-491.000000,1272.000000,-171.000000
1716453906015,-934.000000,1002.000000,42.000000
1716453906039,-54.000000,997.000000,-406.000000
1716453906046,383.000000,1127.000000,-432.000000
1716453906053,352.000000,1051.000000,-417.000000
1716453906092,166.000000,1130.000000,-361.000000
1716453906101,-60.000000,1117.000000,-309.000000
1716453906129,23.000000,1063.000000,-254.000000
1716453906137,238.000000,1016.000000,-203.000000
1716453906150,209.000000,989.000000,-159.000000
1716453906170,90.000000,997.000000,-134.000000
1716453906175,160.000000,963.000000,-123.000000
1716453906225,262.000000,940.000000,-102.000000
1716453906235,262.000000,940.000000,-102.000000
1716453906270,222.000000,943.000000,-93.000000
1716453906276,140.000000,940.000000,-96.000000
1716453906286,111.000000,929.000000,-99.000000
1716453906304,129.000000,930.000000,-123.000000
1716453906309,126.000000,941.000000,-149.000000
1716453906367,36.000000,950.000000,-143.000000
1716453906377,77.000000,944.000000,-170.000000
1716453906383,242.000000,936.000000,-275.000000
1716453906398,229.000000,962.000000,-353.000000
1716453906408,110.000000,1002.000000,-363.000000
1716453906455,89.000000,1008.000000,-334.000000
1716453906582,192.000000,984.000000,-352.000000
1716453906600,266.000000,991.000000,-378.000000
1716453906610,256.000000,1073.000000,-347.000000
1716453906613,208.000000,1162.000000,-267.000000
1716453906621,271.000000,1329.000000,-98.000000
1716453906624,336.000000,1414.000000,110.000000
1716453906625,85.000000,1502.000000,266.000000
1716453906632,-181.000000,1824.000000,327.000000
1716453906638,-182.000000,1917.000000,374.000000
1716453906644,185.000000,1589.000000,-134.000000
1716453906648,669.000000,1666.000000,-589.000000
1716453906663,486.000000,1623.000000,-446.000000
1716453906670,486.000000,1623.000000,-446.000000
1716453906733,-277.000000,1622.000000,298.000000
1716453906740,-427.000000,1485.000000,741.000000
1716453906751,135.000000,1067.000000,238.000000
1716453906771,571.000000,1088.000000,-18.000000
1716453906776,592.000000,962.000000,-133.000000
1716453906802,308.000000,964.000000,-293.000000
1716453906811,75.000000,1036.000000,-435.000000
1716453906816,-50.000000,1151.000000,-613.000000
1716453906877,-177.000000,1251.000000,-789.000000
1716453906883,-308.000000,1334.000000,-1039.000000
1716453906895,-294.000000,1319.000000,-1338.000000
1716453906905,-5.000000,1088.000000,-1496.000000
1716453906909,260.000000,892.000000,-1551.000000
1716453906943,79.000000,727.000000,-1529.000000
1716453906951,-360.000000,509.000000,-1514.000000
1716453906997,-444.000000,204.000000,-1530.000000
1716453907008,-143.000000,31.000000,-1620.000000
1716453907028,163.000000,500.000000,-1418.000000
1716453907033,1058.000000,1475.000000,434.000000
