timestamp,X,Y,Z
1722608031963,-27.000000,-961.000000,-293.000000
1722608031971,-32.000000,-956.000000,-297.000000
1722608031975,-32.000000,-956.000000,-297.000000
1722608032008,-26.000000,-955.000000,-313.000000
1722608032013,-21.000000,-956.000000,-314.000000
1722608032057,-20.000000,-955.000000,-306.000000
1722608032073,-14.000000,-954.000000,-301.000000
1722608032079,-24.000000,-952.000000,-292.000000
1722608032099,-41.000000,-951.000000,-293.000000
1722608032108,-37.000000,-952.000000,-297.000000
1722608032143,-29.000000,-954.000000,-291.000000
1722608032149,-27.000000,-957.000000,-289.000000
1722608032166,-31.000000,-955.000000,-295.000000
1722608032193,-31.000000,-957.000000,-302.000000
1722608032199,-28.000000,-959.000000,-303.000000
1722608032235,-23.000000,-954.000000,-304.000000
1722608032243,-20.000000,-956.000000,-303.000000
1722608032278,-27.000000,-961.000000,-296.000000
1722608032284,-33.000000,-962.000000,-293.000000
1722608032323,-33.000000,-957.000000,-303.000000
1722608032328,-25.000000,-954.000000,-306.000000
1722608032336,-23.000000,-957.000000,-301.000000
1722608032369,-25.000000,-958.000000,-300.000000
1722608032373,-27.000000,-953.000000,-299.000000
1722608032377,-29.000000,-953.000000,-302.000000
1722608032414,-29.000000,-953.000000,-302.000000
1722608032420,-30.000000,-956.000000,-301.000000
1722608032459,-35.000000,-958.000000,-298.000000
1722608032466,-32.000000,-955.000000,-305.000000
1722608032503,-25.000000,-955.000000,-310.000000
1722608032509,-23.000000,-956.000000,-301.000000
1722608032518,-26.000000,-954.000000,-294.000000
1722608032553,-30.000000,-954.000000,-293.000000
1722608032560,-32.000000,-951.000000,-295.000000
1722608032592,-30.000000,-950.000000,-298.000000
1722608032598,-27.000000,-954.000000,-299.000000
1722608032606,-26.000000,-957.000000,-300.000000
1722608032642,-35.000000,-955.000000,-307.000000
1722608032648,-34.000000,-954.000000,-310.000000
1722608032689,-27.000000,-958.000000,-302.000000
1722608032696,-27.000000,-958.000000,-298.000000
1722608032707,-29.000000,-955.000000,-300.000000
1722608032732,-32.000000,-956.000000,-306.000000
1722608032736,-30.000000,-963.000000,-308.000000
1722608032777,-16.000000,-964.000000,-309.000000
1722608032786,-12.000000,-960.000000,-306.000000
1722608032820,-33.000000,-952.000000,-297.000000
1722608032830,-42.000000,-943.000000,-285.000000
1722608032833,-37.000000,-945.000000,-265.000000
1722608032869,-44.000000,-947.000000,-280.000000
1722608032876,-44.000000,-947.000000,-280.000000
1722608032911,-44.000000,-959.000000,-338.000000
1722608032919,-8.000000,-985.000000,-392.000000
1722608032958,16.000000,-992.000000,-388.000000
1722608032968,6.000000,-985.000000,-342.000000
1722608032980,19.000000,-964.000000,-303.000000
1722608033006,9.000000,-936.000000,-259.000000
1722608033030,-72.000000,-927.000000,-219.000000
1722608033042,-114.000000,-925.000000,-226.000000
1722608033047,-88.000000,-934.000000,-228.000000
1722608033053,-59.000000,-963.000000,-228.000000
1722608033095,-41.000000,-971.000000,-247.000000
1722608033103,-33.000000,-965.000000,-233.000000
1722608033136,-31.000000,-958.000000,-213.000000
1722608033147,-34.000000,-948.000000,-223.000000
1722608033183,-48.000000,-951.000000,-239.000000
1722608033189,-67.000000,-955.000000,-244.000000
1722608033195,-85.000000,-959.000000,-255.000000
1722608033229,-97.000000,-968.000000,-264.000000
1722608033240,-70.000000,-972.000000,-275.000000
1722608033274,-32.000000,-973.000000,-277.000000
1722608033285,-36.000000,-974.000000,-267.000000
1722608033295,-46.000000,-981.000000,-269.000000
1722608033312,-42.000000,-993.000000,-285.000000
1722608033316,-42.000000,-993.000000,-285.000000
