timestamp,X,Y,Z
1717165505981,-381.000000,283.000000,9.000000
1717165505990,-385.000000,307.000000,3.000000
1717165506002,-381.000000,306.000000,-6.000000
1717165506034,-402.000000,295.000000,-6.000000
1717165506045,-402.000000,295.000000,-6.000000
1717165506084,-367.000000,288.000000,-6.000000
1717165506104,-387.000000,306.000000,-9.000000
1717165506117,-370.000000,307.000000,1.000000
1717165506130,-394.000000,310.000000,4.000000
1717165506136,-376.000000,301.000000,6.000000
1717165506173,-367.000000,318.000000,10.000000
1717165506182,-385.000000,298.000000,0.000000
1717165506206,-376.000000,301.000000,0.000000
1717165506220,-378.000000,303.000000,-7.000000
1717165506256,-367.000000,318.000000,-4.000000
1717165506266,-367.000000,301.000000,-13.000000
1717165506296,-363.000000,289.000000,-7.000000
1717165506304,-376.000000,303.000000,-3.000000
1717165506356,-372.000000,291.000000,-7.000000
1717165506374,-375.000000,304.000000,-22.000000
1717165506388,-388.000000,295.000000,-18.000000
1717165506393,-381.000000,301.000000,-9.000000
1717165506411,-375.000000,306.000000,1.000000
1717165506434,-381.000000,310.000000,-16.000000
1717165506440,-378.000000,292.000000,-9.000000
1717165506494,-378.000000,309.000000,-6.000000
1717165506510,-385.000000,304.000000,-22.000000
1717165506521,-373.000000,288.000000,-3.000000
1717165506536,-397.000000,306.000000,0.000000
1717165506572,-345.000000,318.000000,-3.000000
1717165506582,-373.000000,306.000000,0.000000
1717165506610,-379.000000,301.000000,1.000000
1717165506618,-375.000000,306.000000,-7.000000
1717165506668,-360.000000,312.000000,-7.000000
1717165506677,-388.000000,312.000000,7.000000
1717165506698,-367.000000,298.000000,-4.000000
1717165506708,-381.000000,294.000000,-1.000000
1717165506713,-382.000000,306.000000,-21.000000
1717165506750,-369.000000,306.000000,-6.000000
1717165506764,-384.000000,292.000000,6.000000
1717165506811,-360.000000,307.000000,-12.000000
1717165506830,-378.000000,309.000000,6.000000
1717165506842,-372.000000,321.000000,-3.000000
1717165506854,-376.000000,300.000000,-4.000000
1717165506861,-379.000000,288.000000,-18.000000
1717165506887,-384.000000,300.000000,10.000000
1717165506894,-364.000000,313.000000,15.000000
1717165506934,-372.000000,304.000000,-7.000000
1717165506945,-363.000000,303.000000,-7.000000
1717165506975,-379.000000,301.000000,-3.000000
1717165506987,-382.000000,301.000000,-13.000000
1717165507017,-393.000000,306.000000,-4.000000
1717165507023,-370.000000,300.000000,-7.000000
1717165507070,-378.000000,303.000000,-3.000000
1717165507076,-378.000000,309.000000,7.000000
1717165507106,-387.000000,304.000000,-4.000000
1717165507113,-379.000000,310.000000,-3.000000
1717165507123,-376.000000,310.000000,3.000000
1717165507151,-375.000000,318.000000,-1.000000
1717165507157,-381.000000,304.000000,-9.000000
1717165507211,-378.000000,304.000000,-9.000000
1717165507224,-390.000000,297.000000,9.000000
1717165507244,-378.000000,295.000000,6.000000
1717165507249,-376.000000,282.000000,1.000000
1717165507295,-388.000000,283.000000,7.000000
1717165507304,-396.000000,282.000000,-3.000000
1717165507310,-370.000000,313.000000,7.000000
1717165507340,-391.000000,303.000000,-10.000000
1717165507348,-370.000000,295.000000,4.000000
1717165507385,-370.000000,294.000000,-9.000000
1717165507399,-388.000000,313.000000,19.000000
1717165507418,-373.000000,330.000000,-4.000000
1717165507427,-379.000000,289.000000,-19.000000
1717165507481,-381.000000,301.000000,-7.000000
1717165507489,-396.000000,291.000000,3.000000
1717165507513,-373.000000,312.000000,-7.000000
1717165507522,-376.000000,300.000000,-9.000000
1717165507557,-376.000000,288.000000,4.000000
1717165507566,-348.000000,306.000000,-12.000000
1717165507572,-373.000000,318.000000,-4.000000
1717165507608,-381.000000,294.000000,13.000000
1717165507615,-384.000000,307.000000,6.000000
1717165507647,-370.000000,301.000000,-3.000000
1717165507654,-379.000000,306.000000,7.000000
1717165507692,-372.000000,322.000000,12.000000
1717165507703,-370.000000,328.000000,13.000000
1717165507736,-385.000000,292.000000,37.000000
1717165507742,-373.000000,298.000000,13.000000
1717165507748,-367.000000,300.000000,19.000000
1717165507798,-370.000000,318.000000,13.000000
1717165507812,-364.000000,303.000000,16.000000
1717165507829,-361.000000,307.000000,19.000000
1717165507835,-378.000000,319.000000,33.000000
1717165507873,-372.000000,310.000000,24.000000
1717165507878,-381.000000,297.000000,31.000000
1717165507913,-375.000000,280.000000,46.000000
1717165507924,-349.000000,306.000000,37.000000
1717165507981,-361.000000,300.000000,40.000000
1717165507998,-354.000000,297.000000,51.000000
1717165508013,-364.000000,313.000000,43.000000
1717165508065,-369.000000,310.000000,61.000000
1717165508076,-366.000000,264.000000,81.000000
1717165508090,-366.000000,264.000000,81.000000
1717165508103,-357.000000,283.000000,97.000000
1717165508118,-357.000000,283.000000,97.000000
1717165508120,-348.000000,294.000000,108.000000
1717165508141,-366.000000,289.000000,102.000000
1717165508146,-357.000000,292.000000,139.000000
1717165508195,-360.000000,283.000000,138.000000
1717165508202,-357.000000,267.000000,129.000000
1717165508231,-367.000000,274.000000,133.000000
1717165508239,-342.000000,274.000000,124.000000
1717165508247,-366.000000,291.000000,127.000000
1717165508281,-346.000000,289.000000,93.000000
1717165508297,-375.000000,300.000000,91.000000
1717165508333,-370.000000,300.000000,72.000000
1717165508351,-364.000000,301.000000,46.000000
1717165508370,-364.000000,309.000000,40.000000
1717165508377,-385.000000,291.000000,19.000000
1717165508411,-385.000000,297.000000,9.000000
1717165508423,-394.000000,316.000000,24.000000
1717165508476,-388.000000,309.000000,1.000000
1717165508490,-372.000000,294.000000,15.000000
1717165508498,-388.000000,294.000000,10.000000
1717165508509,-408.000000,298.000000,4.000000
1717165508512,-387.000000,285.000000,10.000000
1717165508555,-415.000000,297.000000,25.000000
1717165508574,-397.000000,286.000000,21.000000
1717165508594,-400.000000,286.000000,22.000000
1717165508601,-408.000000,285.000000,45.000000
1717165508634,-409.000000,289.000000,54.000000
1717165508644,-402.000000,264.000000,37.000000
1717165508692,-406.000000,292.000000,39.000000
1717165508701,-403.000000,288.000000,25.000000
1717165508720,-412.000000,292.000000,43.000000
1717165508736,-414.000000,265.000000,45.000000
1717165508773,-423.000000,265.000000,67.000000
1717165508783,-421.000000,252.000000,60.000000
1717165508790,-418.000000,256.000000,52.000000
1717165508814,-429.000000,253.000000,52.000000
1717165508826,-438.000000,240.000000,51.000000
1717165508879,-442.000000,234.000000,70.000000
1717165508893,-435.000000,235.000000,63.000000
1717165508910,-427.000000,247.000000,55.000000
1717165508919,-445.000000,259.000000,88.000000
1717165508926,-433.000000,241.000000,70.000000
1717165508951,-423.000000,226.000000,75.000000
1717165508961,-448.000000,241.000000,84.000000
1717165509007,-442.000000,228.000000,72.000000
1717165509019,-450.000000,228.000000,51.000000
1717165509044,-451.000000,231.000000,58.000000
1717165509049,-424.000000,246.000000,75.000000
1717165509084,-453.000000,229.000000,75.000000
1717165509091,-433.000000,237.000000,85.000000
1717165509152,-439.000000,235.000000,94.000000
1717165509162,-432.000000,220.000000,79.000000
1717165509180,-444.000000,225.000000,73.000000
1717165509194,-439.000000,232.000000,76.000000
1717165509205,-451.000000,223.000000,94.000000
1717165509225,-453.000000,211.000000,100.000000
1717165509232,-454.000000,210.000000,76.000000
1717165509275,-453.000000,202.000000,94.000000
1717165509290,-457.000000,228.000000,94.000000
1717165509316,-459.000000,198.000000,108.000000
1717165509328,-450.000000,204.000000,105.000000
1717165509366,-454.000000,195.000000,111.000000
1717165509385,-460.000000,199.000000,118.000000
1717165509393,-445.000000,192.000000,129.000000
1717165509405,-460.000000,198.000000,135.000000
1717165509421,-450.000000,204.000000,147.000000
1717165509463,-442.000000,183.000000,153.000000
1717165509471,-460.000000,183.000000,154.000000
1717165509492,-436.000000,181.000000,166.000000
1717165509500,-435.000000,166.000000,183.000000
1717165509540,-438.000000,175.000000,193.000000
1717165509551,-430.000000,162.000000,216.000000
1717165509591,-435.000000,144.000000,228.000000
1717165509603,-444.000000,159.000000,240.000000
1717165509611,-423.000000,169.000000,238.000000
1717165509631,-438.000000,139.000000,252.000000
1717165509640,-432.000000,133.000000,249.000000
1717165509674,-427.000000,121.000000,279.000000
1717165509682,-424.000000,115.000000,282.000000
1717165509723,-414.000000,130.000000,280.000000
1717165509735,-420.000000,127.000000,289.000000
1717165509773,-403.000000,139.000000,309.000000
1717165509809,-421.000000,121.000000,321.000000
1717165509818,-405.000000,169.000000,300.000000
1717165509829,-405.000000,169.000000,300.000000
1717165509835,-412.000000,190.000000,279.000000
1717165509851,-414.000000,238.000000,262.000000
1717165509857,-424.000000,276.000000,229.000000
1717165509898,-394.000000,288.000000,222.000000
1717165509904,-409.000000,336.000000,202.000000
1717165509954,-408.000000,342.000000,168.000000
1717165509962,-390.000000,375.000000,120.000000
1717165509987,-411.000000,370.000000,87.000000
1717165510004,-379.000000,387.000000,45.000000
1717165510035,-384.000000,390.000000,12.000000
1717165510043,-384.000000,409.000000,6.000000
1717165510054,-390.000000,396.000000,-1.000000
1717165510079,-405.000000,399.000000,-7.000000
1717165510088,-385.000000,400.000000,7.000000
1717165510126,-393.000000,382.000000,27.000000
1717165510133,-373.000000,378.000000,27.000000
1717165510167,-391.000000,393.000000,37.000000
1717165510180,-394.000000,396.000000,37.000000
1717165510221,-399.000000,378.000000,0.000000
1717165510229,-397.000000,373.000000,27.000000
1717165510255,-429.000000,373.000000,45.000000
1717165510261,-402.000000,378.000000,55.000000
1717165510266,-417.000000,366.000000,51.000000
1717165510316,-424.000000,361.000000,58.000000
1717165510332,-411.000000,366.000000,78.000000
1717165510347,-427.000000,364.000000,73.000000
1717165510358,-430.000000,351.000000,55.000000
1717165510412,-433.000000,343.000000,73.000000
1717165510421,-426.000000,351.000000,66.000000
1717165510434,-432.000000,339.000000,78.000000
1717165510441,-433.000000,352.000000,87.000000
1717165510491,-441.000000,330.000000,73.000000
1717165510497,-441.000000,331.000000,102.000000
1717165510526,-439.000000,331.000000,87.000000
1717165510534,-433.000000,322.000000,69.000000
1717165510546,-439.000000,330.000000,99.000000
1717165510570,-459.000000,309.000000,99.000000
1717165510580,-456.000000,316.000000,100.000000
1717165510639,-448.000000,315.000000,109.000000
1717165510656,-450.000000,298.000000,102.000000
1717165510670,-460.000000,306.000000,138.000000
1717165510683,-465.000000,297.000000,111.000000
1717165510702,-451.000000,285.000000,117.000000
1717165510706,-474.000000,303.000000,130.000000
1717165510711,-475.000000,309.000000,130.000000
1717165510773,-466.000000,295.000000,130.000000
1717165510787,-459.000000,304.000000,141.000000
1717165510800,-466.000000,303.000000,151.000000
1717165510811,-478.000000,297.000000,145.000000
1717165510850,-472.000000,292.000000,169.000000
