timestamp,X,Y,Z
1717165505891,-144.000000,339.000000,93.000000
1717165505938,-147.000000,349.000000,105.000000
1717165505948,-135.000000,336.000000,100.000000
1717165505973,-154.000000,321.000000,96.000000
1717165505981,-154.000000,321.000000,96.000000
1717165506022,-130.000000,322.000000,85.000000
1717165506033,-130.000000,322.000000,85.000000
1717165506061,-120.000000,318.000000,108.000000
1717165506070,-133.000000,330.000000,103.000000
1717165506078,-145.000000,336.000000,108.000000
1717165506107,-142.000000,339.000000,85.000000
1717165506113,-136.000000,331.000000,109.000000
1717165506151,-136.000000,325.000000,90.000000
1717165506165,-141.000000,322.000000,106.000000
1717165506198,-138.000000,324.000000,103.000000
1717165506203,-163.000000,334.000000,99.000000
1717165506243,-148.000000,337.000000,85.000000
1717165506257,-154.000000,333.000000,88.000000
1717165506284,-133.000000,328.000000,97.000000
1717165506290,-154.000000,342.000000,105.000000
1717165506331,-168.000000,325.000000,97.000000
1717165506349,-144.000000,334.000000,87.000000
1717165506375,-142.000000,354.000000,124.000000
1717165506383,-141.000000,346.000000,97.000000
1717165506412,-135.000000,340.000000,108.000000
1717165506422,-139.000000,342.000000,94.000000
1717165506427,-159.000000,327.000000,91.000000
1717165506470,-144.000000,345.000000,105.000000
1717165506480,-136.000000,343.000000,100.000000
1717165506512,-135.000000,333.000000,114.000000
1717165506527,-135.000000,334.000000,105.000000
1717165506559,-130.000000,343.000000,103.000000
1717165506566,-132.000000,343.000000,91.000000
1717165506600,-141.000000,322.000000,88.000000
1717165506606,-141.000000,336.000000,91.000000
1717165506646,-127.000000,331.000000,106.000000
1717165506654,-132.000000,333.000000,114.000000
1717165506689,-163.000000,330.000000,100.000000
1717165506702,-148.000000,336.000000,102.000000
1717165506711,-148.000000,348.000000,105.000000
1717165506738,-141.000000,328.000000,87.000000
1717165506749,-126.000000,327.000000,109.000000
1717165506790,-144.000000,342.000000,111.000000
1717165506800,-136.000000,339.000000,81.000000
1717165506836,-138.000000,346.000000,85.000000
1717165506846,-138.000000,343.000000,97.000000
1717165506873,-148.000000,333.000000,96.000000
1717165506883,-147.000000,352.000000,111.000000
1717165506920,-124.000000,321.000000,108.000000
1717165506927,-129.000000,324.000000,102.000000
1717165506960,-127.000000,339.000000,99.000000
1717165506966,-139.000000,331.000000,106.000000
1717165506975,-139.000000,327.000000,96.000000
1717165507006,-144.000000,345.000000,100.000000
1717165507014,-138.000000,328.000000,117.000000
1717165507056,-157.000000,322.000000,106.000000
1717165507064,-150.000000,331.000000,87.000000
1717165507097,-144.000000,324.000000,105.000000
1717165507103,-147.000000,336.000000,97.000000
1717165507140,-141.000000,336.000000,111.000000
1717165507146,-136.000000,343.000000,106.000000
1717165507187,-142.000000,334.000000,105.000000
1717165507199,-153.000000,339.000000,105.000000
1717165507231,-141.000000,322.000000,102.000000
1717165507240,-129.000000,331.000000,117.000000
1717165507247,-129.000000,327.000000,106.000000
1717165507283,-145.000000,321.000000,123.000000
1717165507292,-153.000000,340.000000,111.000000
1717165507324,-147.000000,343.000000,103.000000
1717165507334,-133.000000,333.000000,105.000000
1717165507368,-139.000000,331.000000,90.000000
1717165507377,-136.000000,330.000000,108.000000
1717165507410,-136.000000,336.000000,99.000000
1717165507414,-130.000000,339.000000,105.000000
1717165507459,-120.000000,325.000000,123.000000
1717165507469,-129.000000,327.000000,124.000000
1717165507501,-147.000000,334.000000,108.000000
1717165507511,-117.000000,331.000000,94.000000
1717165507517,-130.000000,346.000000,109.000000
1717165507547,-139.000000,316.000000,114.000000
1717165507557,-141.000000,340.000000,123.000000
1717165507594,-144.000000,325.000000,118.000000
1717165507602,-138.000000,315.000000,106.000000
1717165507637,-147.000000,333.000000,120.000000
1717165507654,-132.000000,324.000000,121.000000
1717165507680,-124.000000,343.000000,106.000000
1717165507694,-130.000000,340.000000,118.000000
1717165507724,-133.000000,346.000000,117.000000
